Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2011-04-27,0.028380122611900538,-0.04038902796959401,-0.0017265036238636711,Microsoft,MSFT,1,sell,1,-0.2468574348464055,-0.162692190402441,-0.018195065482331456,0.16363876510360456,0.12538592728614123,0.08964525853357372
2011-04-28,0.02916944610372163,-0.1411000068551039,0.884404639255138,Microsoft,MSFT,1,sell,1,-0.06469484973007586,-0.19064924654069168,-0.11453462626435527,0.09837914089566127,0.10187610772575874,0.08862429400323148
2011-04-29,0.027279900443212712,0.38022648855956637,8.586408129125621,Microsoft,MSFT,1,sell,1,-0.13009512287706818,-0.20329681160133314,-0.19913868306387444,0.014020499774967584,0.07836597863014866,0.08351838989473279
2011-05-02,0.026658044634495365,0.17288148766793604,1.1944458565462623,Microsoft,MSFT,0,hold,0,0.393032864442998,-0.1227479259877397,-0.16881872745489795,-0.015127452706358693,0.08465914900306819,0.09641046743910263
2011-05-03,0.027016800406603488,-0.11740274865190141,0.6168323948070934,Microsoft,MSFT,0,hold,0,0.1454791382234864,0.06763526135377666,-0.06416461068596171,-0.025803037808193145,0.09918442808375245,0.10477816306589399
2011-05-04,0.027614742281446107,-0.117402726233145,0.6619071620400139,Microsoft,MSFT,0,hold,0,-0.04601411264089252,0.22140687921138483,0.03144361003893901,-0.02601092903798902,0.09969890464993839,0.11127391592127207
2011-05-05,0.02696896084785727,0.16103168854919936,0.09203700031713354,Microsoft,MSFT,0,hold,0,-0.09272223364396352,0.21175475369508023,0.04415995111554217,-0.03772790662556947,0.07678285103872973,0.10842328942040882
2011-05-06,0.027160330773838996,0.12548703686053653,0.1046955565001675,Microsoft,MSFT,0,hold,0,0.15015132013035984,0.19411579264595286,0.11996109509314079,-0.018087092494834978,0.06114925205887829,0.10592727329298789
2011-05-09,0.027064651656346514,-0.010768641481223057,-0.45242908185979547,Microsoft,MSFT,0,hold,0,-0.013327103380358776,0.04699817638314308,0.18353485242683756,0.0034290637924244533,0.046188079667760645,0.10585636854933754
2011-05-10,0.026681941031874983,-0.16479717369273023,2.1920914710824695,Microsoft,MSFT,0,hold,0,0.04272766444740367,0.03468266064413866,0.18646810094488558,0.04942356396695226,0.03542227035946523,0.11140184671314934
2011-05-11,0.025940492171790404,0.17880463539470304,0.8328685326575442,Microsoft,MSFT,0,hold,0,0.09877900775873864,0.10358037319629197,0.17302071861000412,0.10596888800819586,0.04321980128151058,0.11901806852182516
2011-05-12,0.0258448188997963,0.02477719796013256,0.7942164527093489,Microsoft,MSFT,0,hold,0,0.1688331987250198,0.18978581092356775,0.1321853144692691,0.1455003954335145,0.06257407172764275,0.13049180509244787
2011-05-13,0.025151209598457985,0.15510857920096002,0.45318593031975907,Microsoft,MSFT,0,hold,0,0.04272652294192924,0.19444686583043616,0.15883811183299226,0.19887576293990758,0.09059608302162506,0.1470855740339425
2011-05-16,0.024050940665783088,0.2380464978513701,1.2435758711670808,Microsoft,MSFT,0,hold,0,0.1594911179222133,0.2610147016872606,0.2309702450124883,0.2606739813561879,0.1305308090237086,0.16742347115279796
2011-05-17,0.024315800197404813,-0.06455225988291487,0.9707952589460169,Microsoft,MSFT,0,hold,0,0.23890337076793036,0.3349057625022106,0.31435263284748916,0.30629361692433343,0.19698434652775074,0.1947678910874381
2011-05-18,0.024725055230022344,-0.08840365153988136,0.038281620129180856,Microsoft,MSFT,0,hold,0,-0.02767811020499587,0.3131490482167734,0.3260191142964124,0.32051579644422845,0.2547044346590378,0.2136305598326254
2011-05-19,0.02479729389900892,0.08452395606939508,-0.4818304306737227,Microsoft,MSFT,0,hold,0,-0.05587557843456843,0.22369193494242798,0.32023401006615065,0.2906485763848188,0.28032892150641353,0.21966534519908584
2011-05-20,0.024243543991923105,0.14415301137921932,-0.2348468608114168,Microsoft,MSFT,0,hold,0,0.009936778188689727,0.14697023907251822,0.2787728613807063,0.2930615781133989,0.3107818096677107,0.22219560399186275
2011-05-23,0.02347315406935655,0.030855691271331365,-0.0016137683906814347,Microsoft,MSFT,0,hold,0,0.1321794579408069,0.08628045711840278,0.2406890360592407,0.31563108121811445,0.34339448954831026,0.23021925077991554
2011-05-24,0.023425022235691283,0.03681997571846246,-0.16268664855479847,Microsoft,MSFT,0,hold,0,0.1744847923289591,0.10219246885386948,0.22483052631099226,0.3378601457458734,0.36072718542696736,0.24453973516504307
2011-05-25,0.023521326821510487,-0.004921999755674445,-0.5745760965094174,Microsoft,MSFT,0,hold,0,0.033442658918323355,0.18192831356355316,0.21603609937631846,0.3331867765819941,0.3638891651544826,0.2641508343980306
2011-05-26,0.02467687663237001,-0.18381149346166967,0.8140771797893966,Microsoft,MSFT,0,hold,0,0.005237200150429766,0.21174295870447848,0.1824777618670675,0.32860985737148474,0.34435579956060886,0.28128639932458993
2011-05-27,0.02489357510283459,-0.04069968313123652,-0.08025464605194721,Microsoft,MSFT,1,sell,1,-0.20161158235608986,0.09917840135886007,0.11336672406654325,0.2808167347412952,0.32953421788388815,0.2914791537981455
2011-05-31,0.025495468534582406,-0.022811418413185066,0.24008412953870872,Microsoft,MSFT,1,sell,1,-0.018273246601103733,-0.036841511608415506,0.08678647506279251,0.22195488949857817,0.31746824454652284,0.3001021044223525
2011-06-01,0.024099113417937024,0.34093207251311713,0.6857812634213493,Microsoft,MSFT,1,sell,1,-0.09349389134467732,-0.1581198012869951,0.030668944149048017,0.15188954241327082,0.28758190258037714,0.3092630590004575
2011-06-02,0.02359353626300515,0.16800560119437508,-0.04041723565200721,Microsoft,MSFT,0,hold,0,0.2967229060591722,-0.07235395065774532,0.02279284558974754,0.12872504378577496,0.2660793802751238,0.32866012337738026
2011-06-03,0.022847223948267992,0.0904859529146731,0.2562342569437297,Microsoft,MSFT,0,hold,0,0.12277231132595957,0.07069943722265772,0.025499544822245413,0.11310063032842607,0.25697504966257967,0.3384830196300494
2011-06-06,0.02308795910807329,-0.06455223488514027,0.06558287259925617,Microsoft,MSFT,0,hold,0,0.16978293127974814,0.26098940346603644,0.07472432418110023,0.12468013819696486,0.25023321765111284,0.35764813232357434
2011-06-07,0.023208317919728348,0.024893687973486508,-0.37460311888410414,Microsoft,MSFT,0,hold,0,-0.02296711711199154,0.30320513903640167,0.13920917895807983,0.15154347826844983,0.23435218394918575,0.3708389172444373
2011-06-08,0.02291942754426427,-0.016848267867105617,-0.339416842104597,Microsoft,MSFT,0,hold,0,0.0005399051231186681,0.27171560522998955,0.19729459907603245,0.1653946556642452,0.2164311196418743,0.368645535706775
2011-06-09,0.022967576914424685,0.036819964965329674,-0.31771692022034764,Microsoft,MSFT,2,buy,1,0.0804578448940097,0.15479259549501673,0.2600554442674619,0.1712291440734002,0.20933372838435388,0.36201129052481557
2011-06-10,0.022365695173673622,0.19185808802077364,-0.11001030559873293,Microsoft,MSFT,2,buy,1,0.014640922248851721,0.09884383034957442,0.2556268270413402,0.16778720356184348,0.19810324866249085,0.34471861627039707
2011-06-13,0.02316018608606308,-0.14207075101191294,-0.16652930950298156,Microsoft,MSFT,2,buy,1,0.1415786140173269,0.10252948020603608,0.24725956293787352,0.1860881236076979,0.20255304970189958,0.34555166035309576
2011-06-14,0.02359353626300515,0.05470824834167188,-0.3172080011676964,Microsoft,MSFT,0,hold,0,-0.13110421371646733,0.08946120003233622,0.1497938293027287,0.19998123798131637,0.2087680914489319,0.3424063230131576
2011-06-15,0.022437922151663417,0.1620424090002991,-0.10733687006898274,Microsoft,MSFT,0,hold,0,-0.0605808640002027,0.03150094159305342,0.08210925719623469,0.20422006260147882,0.20267244324273515,0.33039839185084297
2011-06-16,0.02306388734574226,-0.14207075892261029,0.14306096685541372,Microsoft,MSFT,0,hold,0,0.24971114459991134,0.05629393049374016,0.08235552720566511,0.2327195562828289,0.2058198844875574,0.3206355684429241
2011-06-17,0.023689840848824348,-0.016848274947074263,0.9849129311470953,Microsoft,MSFT,0,hold,0,-0.09819461088841602,0.04423253579363884,0.08333875469053717,0.213034685395077,0.19466477659346648,0.3083504793170649
2011-06-20,0.02419542384925459,-0.1718853655961313,0.05140078026493083,Microsoft,MSFT,0,hold,0,-0.09819232787746716,-0.012051776498240232,0.04863452360428378,0.1678715157410732,0.18048227875774664,0.28685123972432475
2011-06-21,0.02489357510283459,-0.136107608101838,-0.09772216518186916,Microsoft,MSFT,0,hold,0,-0.07468644714783347,-0.024782638595960107,-0.006743539923707113,0.09131178686847867,0.1706021077717266,0.2599479848343084
2011-06-22,0.024628756489701524,-0.022810274084836,-0.272345820374491,Microsoft,MSFT,0,hold,0,-0.11229106199225554,-0.11255770486569339,-0.06581266560468638,0.030912429087184234,0.15231606273989018,0.22895164131195508
2011-06-23,0.024580595428544356,-0.10629191419419887,0.2167028421767129,Microsoft,MSFT,0,hold,0,0.07575712535027317,-0.17587687493166973,-0.0963316810053192,-0.007493108700759451,0.13881045073476792,0.20568812282356094
2011-06-24,0.023786133743646784,0.13222790545362872,1.566845762820475,Microsoft,MSFT,0,hold,0,0.0334483664456955,-0.09446418928219298,-0.07713283919031255,-0.021680209951476397,0.10873291272810041,0.18289756836875443
2011-06-27,0.025952884628357112,-0.5714076659356737,1.2659071103571509,Microsoft,MSFT,0,hold,0,0.17918551187269569,0.04088471073697039,-0.043414046700396704,-0.018112662331374013,0.08674206958334238,0.17212200574124192
2011-06-28,0.027397371578667798,-0.29114581513514987,0.9112066356925491,Microsoft,MSFT,0,hold,0,-0.3990783313682082,-0.015399926933959772,-0.11405182708789686,-0.06436689660475897,0.02068935117932593,0.1523359288799692
2011-06-29,0.026964015556227343,0.06067023988748435,0.42866440659929145,Microsoft,MSFT,0,hold,0,-0.2580350564521044,-0.15845551112295897,-0.1605682339407129,-0.12623505754322592,-0.04301262128926331,0.11933030797297665
2011-06-30,0.0278788594347735,-0.14803387642480245,-0.006673969857232675,Microsoft,MSFT,0,hold,0,0.1086690111892776,-0.25025063556891186,-0.1706588502722672,-0.1639265252886121,-0.08643661215652554,0.08810936805985527
2011-07-01,0.027927020495930682,-0.04666282701943749,0.005269522846759686,Microsoft,MSFT,0,hold,0,-0.15460666992967761,-0.32227987745352277,-0.21028447764258099,-0.19267742682073186,-0.1255581794443295,0.04997887942232083
2011-07-05,0.02795110979475683,0.04874511856599004,-0.48113147222799285,Microsoft,MSFT,0,hold,0,0.014638639237902859,-0.3025131814445529,-0.23489773383866366,-0.22407334399081727,-0.1610544121157661,0.018201214567794353
2011-07-06,0.028673344501664602,-0.20766415735529306,-0.12878877444023115,Microsoft,MSFT,0,hold,0,0.019339358781639344,-0.11389729041903271,-0.25803390781608887,-0.25072667305331114,-0.1908935209408683,-0.004739960474153862
2011-07-07,0.029732642336190385,-0.15996018870279632,-0.02564247809180954,Microsoft,MSFT,0,hold,0,-0.11699406454693878,-0.07068028216369932,-0.265910006375389,-0.24833383980082088,-0.21886011575624376,-0.030593422384818367
2011-07-08,0.030093753844145865,-0.2195892608201589,0.17967092857967942,Microsoft,MSFT,0,hold,0,-0.1828155532139967,-0.16616170722421805,-0.2732933258767517,-0.2645774631817542,-0.25387812617495553,-0.0629852229780261
2011-07-11,0.029395596745067504,0.0010422775554022184,-0.2816062145287461,Microsoft,MSFT,0,hold,0,-0.04647413934709326,-0.17956114192716519,-0.20216330426923718,-0.2821221112348287,-0.2731197257984634,-0.1049697982981428
2011-07-12,0.02917891581109809,0.012966280126262348,-0.17468489837205078,Microsoft,MSFT,0,hold,0,0.16037920918132617,-0.1463933843199921,-0.1487552812971488,-0.27473542470142326,-0.28232253697806986,-0.13987395125541713
2011-07-13,0.029395596745067504,-0.01088400074691509,-0.38268140359327696,Microsoft,MSFT,0,hold,0,0.06635682776827456,-0.060627371001215645,-0.1251274636974033,-0.2625631328105139,-0.2851510989012368,-0.17566331818670217
2011-07-14,0.02901039009278747,0.09645021731519283,-0.20486573079826664,Microsoft,MSFT,0,hold,0,-0.018269822084676188,0.042557891162440124,-0.06999578969838063,-0.23343400356078906,-0.26284134741589565,-0.1986473459538046
2011-07-15,0.029756719944019766,-0.1778496106013892,-0.11628482657698996,Microsoft,MSFT,0,hold,0,0.09926643059632805,0.14239451482180035,-0.02101656323172357,-0.1776934618439011,-0.2336396586799493,-0.21079600514663327
2011-07-18,0.02929928631374991,0.030855693690495505,-0.26543354007708875,Microsoft,MSFT,0,hold,0,-0.12169935011257307,0.09649597646166984,0.006549184128133892,-0.1026457266295749,-0.21607102924749422,-0.2192902346836195
2011-07-19,0.03158640770111208,-0.42829571581540443,1.0947557003465418,Microsoft,MSFT,0,hold,0,0.11337087223848864,0.04791924313201716,0.07029475079866933,-0.05307559717676283,-0.1900168011023214,-0.22203114531379628
2011-07-20,0.030430805280767123,0.1381910394416312,-0.09492955240561204,Microsoft,MSFT,0,hold,0,-0.422584212097844,-0.11389647697140412,0.01737831168913278,-0.08144935126336741,-0.20113166941690314,-0.24114619557025951
2011-07-21,0.03052711571208469,-0.028773415691728973,0.933924395682101,Microsoft,MSFT,0,hold,0,0.2497088615889624,-0.11322578940234466,-0.012648522251255985,-0.05769223167343958,-0.1795789250210707,-0.24313040187498006
2011-07-22,0.03156231255678757,-0.3925167674800193,0.7613815107933569,Microsoft,MSFT,0,hold,0,0.0052360586449553366,-0.10552122019634182,-0.057934893771845374,-0.04795427178926031,-0.14906249508145805,-0.24188837995187792
2011-07-25,0.03247716812633046,-0.3805905611088774,1.7953826275275047,Microsoft,MSFT,1,sell,1,-0.1781091261428901,-0.10082941696914785,-0.10543602210376701,-0.05370405056058724,-0.11097652626043014,-0.23940407960630777
2011-07-26,0.032886440695443164,-0.14803388220843638,0.7052039335953174,Microsoft,MSFT,1,sell,1,-0.15460895294062013,-0.16146868382558066,-0.15712152948453673,-0.06814289597319544,-0.10950247114462178,-0.24612785346561106
2011-07-27,0.031080830546180216,0.3349689139443387,0.6038130858778763,Microsoft,MSFT,1,sell,1,-0.055879002950998125,-0.13031144337509518,-0.20290050078375688,-0.09496352453215219,-0.12723047252707392,-0.2545790015077386
2011-07-28,0.03201975203255576,-0.24940384206147181,0.9991175705280572,Microsoft,MSFT,0,hold,0,0.37664198733554627,-0.09647527585221928,-0.11946504627358732,-0.09387235800030976,-0.10181336460880579,-0.23225162944853703
2011-07-29,0.031249338727995693,0.07856078261873502,1.663720759197302,Microsoft,MSFT,0,hold,0,-0.15930853097888645,-0.029471432066932906,-0.09140765529140885,-0.11880418176660343,-0.09870577602445861,-0.21816148842645852
2011-08-01,0.030936376590200612,0.15011616923520915,0.2929762799411517,Microsoft,MSFT,0,hold,0,0.17448935835085475,0.1259782469019079,0.01467179173594171,-0.10130127705767535,-0.07806916884373552,-0.19793271099057358
2011-08-02,0.029804851777685035,0.11433847849320056,0.35883620316621423,Microsoft,MSFT,0,hold,0,0.08515856443774619,0.2224650118855296,0.03657631686736915,-0.06457489993826326,-0.0476725677288713,-0.17512022930618518
2011-08-03,0.030093753844145865,-0.04666282125208156,0.3813220506760769,Microsoft,MSFT,0,hold,0,0.2450070005397514,0.2911447204734559,0.15717655120639865,-0.001741403783915132,-0.007435619269534332,-0.145126857230273
2011-08-04,0.027734428860787426,0.35882151289970193,1.2950668836714019,Microsoft,MSFT,0,hold,0,-0.032373122221360205,0.22548062493103327,0.2546404920484643,0.06604498703315297,0.012842130180372217,-0.11226414459840517
2011-08-05,0.02710846366670857,0.17993071016603537,1.9109942196592193,Microsoft,MSFT,0,hold,0,0.4847710934016988,0.4221365509642297,0.3912384166385216,0.1715645481747689,0.0628791960776487,-0.056146339828935715
2011-08-08,0.024219489766087232,0.32900695294618243,2.6255906527347923,Microsoft,MSFT,0,hold,0,0.1462816165720165,0.4777499316527622,0.4675367618969905,0.2961825147543681,0.12988750776524005,0.01410448295121946
2011-08-09,0.026867728506903304,-0.511777412008683,2.368286977526318,Microsoft,MSFT,0,hold,0,0.588200621429598,0.6727325959157284,0.586167672797347,0.4188272522583677,0.2397220881237992,0.09103612634550225
2011-08-10,0.02354539273834312,0.45422943654762626,2.4182447908593607,Microsoft,MSFT,0,hold,0,-0.4931029957922151,0.5182874434223654,0.6001961591292425,0.485983854638369,0.2983242452492749,0.13210726582893684
2011-08-11,0.025928795329530976,-0.40444309981955145,1.2222914591422747,Microsoft,MSFT,0,hold,0,0.6728272712825527,0.5919925501096176,0.6590190148007923,0.6134973988332744,0.4085970694513977,0.20429950804660355
2011-08-12,0.025712120241059934,0.02489255390252443,0.3879541033938547,Microsoft,MSFT,0,hold,0,-0.4413859487673157,0.2975101108499327,0.5731230713077852,0.6355756125358228,0.461980569052548,0.2465414562170098
2011-08-15,0.0266991910975959,-0.15399701665458554,0.12197303623701082,Microsoft,MSFT,0,hold,0,0.06635568626280221,0.13200947299291482,0.4576919374967113,0.6189964831410601,0.5198261446994528,0.2889974496421032
2011-08-16,0.026699214479589423,-0.07100467376900534,0.048601725475349015,Microsoft,MSFT,0,hold,0,-0.1687111115718361,-0.09747898888006881,0.30632707510508184,0.5457537908674572,0.5191886859183933,0.32173155557160243
2011-08-17,0.026456936108211662,0.007004279354062864,-0.05858693423432137,Microsoft,MSFT,0,hold,0,0.02403893681990143,-0.05694318535048203,0.1084438935480183,0.4981558917481247,0.529586245036328,0.3472991593375252
2011-08-18,0.025051748443513294,-0.053002304584039185,1.7062187211003428,Microsoft,MSFT,0,hold,0,0.07135548024084158,-0.18850166345873312,0.006364466681119446,0.41621679513602766,0.5358233895331634,0.3642854728289635
2011-08-19,0.023549700870649566,0.22302759349045734,0.7941488115694396,Microsoft,MSFT,2,buy,1,0.2984477208310483,0.08990900295140007,-0.0193160392355204,0.3668764579009448,0.5391225514040895,0.3877827488949402
2011-08-22,0.02338011711713208,0.2710326630248047,0.06372435175508044,Microsoft,MSFT,2,buy,1,0.3173624665424914,0.282586275292628,0.1430731858835259,0.33815375554686566,0.5388793534454337,0.4269694395297679
2011-08-23,0.0251729080884465,-0.4070389348429919,0.22315129751473683,Microsoft,MSFT,2,buy,1,0.057159718160723794,0.44195547031090027,0.17018224908612228,0.31710933166044963,0.5196162894885288,0.4660247816919769
2011-08-24,0.025608976422135513,-0.1430116372330112,-0.23877004692615866,Microsoft,MSFT,0,hold,0,-0.3260516601464985,0.31552960269930996,0.2581491076256709,0.22547447711439478,0.4878012045040773,0.4848313186705102
2011-08-25,0.02480950514512583,0.3130369613959852,-0.1465751732297257,Microsoft,MSFT,0,hold,0,-0.061111664045816465,0.11628138176607644,0.22309217438080098,0.16849787991944085,0.424178473053598,0.5009401097027087
2011-08-26,0.026456936108211662,-0.43704283461532006,0.6188970600776595,Microsoft,MSFT,0,hold,0,0.18016378206428918,-0.03408302935803594,0.2285338989764629,0.13859979057550484,0.374602450203948,0.515030569615891
2011-08-29,0.027886335827202194,-0.17901523863315275,-0.4470564427469963,Microsoft,MSFT,0,hold,0,-0.2976658435136436,-0.20804449868055272,0.10692468069197876,0.1388981494971932,0.2950136499209023,0.5165798569821699
2011-08-30,0.02883116711244048,-0.2930276479416881,0.14812761033528968,Microsoft,MSFT,0,hold,0,-0.2550888308225773,-0.29603821967261834,-0.07561458249058294,0.04534586294809796,0.20544856796385544,0.4842345001052396
2011-08-31,0.029727550907100928,-0.17901516063758002,0.21124001487736796,Microsoft,MSFT,0,hold,0,-0.16046259301354568,-0.31255763275170856,-0.2722701788659629,0.020815197203200728,0.09385676579464709,0.45213008278813904
2011-09-01,0.02878270793086589,0.15702023270374302,0.25021419549179824,Microsoft,MSFT,0,hold,0,-0.15100179564140176,-0.4143719102835955,-0.4094815374882474,-0.06793050021260982,0.005867343891667986,0.4107790816991935
2011-09-02,0.027789417464053043,-0.004996129033158994,-0.28500115555086264,Microsoft,MSFT,0,hold,0,0.20855188170809288,-0.36615968283592604,-0.3834751017896532,-0.11634950803259896,-0.054394096164042394,0.367590040815842
2011-09-06,0.027086811940707098,-0.17901512542901415,0.07043370863275468,Microsoft,MSFT,0,hold,0,0.21801267908023672,-0.0826283636092603,-0.2546835958678504,-0.15736259843773626,-0.04928602977253489,0.32286142834624953
2011-09-07,0.02827393913381826,-0.1790151614881465,-0.34727609836073003,Microsoft,MSFT,0,hold,0,0.16124789484737365,0.17224804275932978,-0.1437237477582039,-0.1786505115766791,-0.07162901760287435,0.27754556057828744
2011-09-08,0.028806937521653184,-0.1250093520954532,0.42096297966961355,Microsoft,MSFT,0,hold,0,-0.20777799492900934,0.22281715336357172,-0.08403276191752294,-0.2191568015030407,-0.056312179562968454,0.23499574731078166
2011-09-09,0.027644045764827693,0.16302100407995335,0.37964712721165506,Microsoft,MSFT,0,hold,0,-0.0800401078229508,0.1550518412539731,0.021972702515390092,-0.22865986335518063,-0.08054850732002627,0.17800550847490018
2011-09-12,0.028007442862649987,-0.26302372221489106,0.07419584441437903,Microsoft,MSFT,0,hold,0,0.25113231891558685,0.08020774519838031,0.1321885414968137,-0.1594316965656759,-0.07911777746302104,0.1356164960463996
2011-09-13,0.028370845805970643,-0.06500387040573509,-0.127239470235641,Microsoft,MSFT,0,hold,0,-0.04692046798760069,0.014129279434396416,0.16661482989588905,-0.07972847782442784,-0.09623599444830132,0.090856538661045
2011-09-14,0.02948528422671995,-0.1910167187267819,0.4508313744495815,Microsoft,MSFT,0,hold,0,-0.046921609493075125,-0.0020542611192048096,0.13912258705231412,-0.039010994704523565,-0.11660188405409364,0.051407400647931166
2011-09-15,0.030672399728834343,-0.14901243858313715,0.4852671566767612,Microsoft,MSFT,0,hold,0,-0.1935833743543702,-0.011156007970589583,0.015532212894829459,-0.02380493190079199,-0.14678973267728035,-0.0007133225086393149
2011-09-16,0.030987366872573946,-0.035001155942667055,1.1898043859458165,Microsoft,MSFT,1,sell,1,-0.2077757119180604,-0.15174147709323688,-0.11078278842595446,-0.0010808581660299754,-0.16639334342172907,-0.04206464248868815
2011-09-19,0.031205403962167644,-0.2390218318397231,-0.013454188881478608,Microsoft,MSFT,1,sell,1,-0.037463095131878045,-0.2994087399180999,-0.1798858781771576,-0.008135085868197299,-0.1565313576302944,-0.07872087675690269
2011-09-20,0.03064817013804705,0.20502527155928246,-0.11372412628042203,Microsoft,MSFT,1,sell,1,-0.018534651354747952,-0.28828403016132464,-0.18929738448998684,-0.0417150074663326,-0.13480271016874895,-0.08919094863955415
2011-09-21,0.028249686161037443,0.6430712715572802,0.6444621899567284,Microsoft,MSFT,0,hold,0,0.13285979520356997,-0.1746680104121067,-0.1944980381761509,-0.07580103653850669,-0.12149275344601233,-0.11444756425528668
2011-09-22,0.025996614801741855,0.15101944366820363,1.4022877534476956,Microsoft,MSFT,0,hold,0,0.4924180385749626,0.14392843301340175,-0.1045903616079037,-0.07263240486565192,-0.07061789176498234,-0.08800056627799427
2011-09-23,0.025996614801741855,-0.08900583018870123,0.3873421121280083,Microsoft,MSFT,0,hold,0,0.4640219483928377,0.5073611335419932,0.13119736596262038,0.0011572719702145928,0.03141109040967775,-0.06125930460241339
2011-09-26,0.026917245723684737,-0.14301167916656057,-0.054274006313435236,Microsoft,MSFT,0,hold,0,0.024043502841799184,0.6580610104677801,0.3315676295998762,0.09120826419029472,0.10814321910175598,-0.03255059920229879
2011-09-27,0.027474456165811803,0.001003504261558241,0.0927037486962399,Microsoft,MSFT,0,hold,0,-0.15573676034937148,0.5838886594631644,0.45515782447805275,0.17251641056326708,0.14674937154471734,-0.020095450996806433
2011-09-28,0.02725641907621812,0.21702684628496602,0.2574743445087343,Microsoft,MSFT,0,hold,0,-0.08476822349807171,0.3364291058746522,0.4841359342263781,0.20955913415378616,0.15981856789871085,-0.012136941182877661
2011-09-29,0.026941475314472038,0.32503739016429706,0.34351065346675475,Microsoft,MSFT,0,hold,0,0.06662165703834207,0.054582599374531277,0.44079241256664486,0.2348171797086862,0.15905681137806288,0.00024627628150069864
2011-09-30,0.02558477605884013,0.19302492340058774,0.04244960275026125,Microsoft,MSFT,2,buy,1,0.08554553479357868,-0.06611057742542645,0.35930566437472655,0.292218252496181,0.1745313479431443,0.028216617060825372
2011-10-03,0.024712592627475057,0.12101556539853003,0.38168602442892235,Microsoft,MSFT,2,buy,1,0.28897893292058763,0.09065737476890588,0.2807910085509244,0.36841528511027244,0.22360103887226884,0.0819303121986639
2011-10-04,0.02667496735230699,-0.6170625671185214,0.9902275921399721,Microsoft,MSFT,2,buy,1,0.194362968660826,0.2966488325016965,0.20896514418927106,0.4464289888769214,0.2936384719641654,0.14559962468001825
2011-10-05,0.028007442862649987,-0.27502527193727433,1.3308780357434047,Microsoft,MSFT,0,hold,0,-0.3591678754654274,0.24068469319608995,0.11881257208628827,0.438066031920538,0.31087727226631023,0.17782215302272877
2011-10-06,0.02909765753811036,-0.2570241103340949,0.07629916176489332,Microsoft,MSFT,0,hold,0,-0.23616152855091518,0.030987086726619817,0.07324072814758499,0.3586588892618447,0.296805713790539,0.19599506377697587
2011-10-07,0.028879591221024764,0.06101009174720106,-3.225411946777521e-05,Microsoft,MSFT,0,hold,0,-0.18885297566829828,-0.21849355883773988,0.003644022701672691,0.2370131792334308,0.2844178721819828,0.21365062570870033
2011-10-10,0.03055129853888494,-0.20901914800270238,-0.3519691050677734,Microsoft,MSFT,0,hold,0,0.06662736456571638,-0.3708779231110225,-0.07239173813033643,0.10801869410721332,0.27166968320433027,0.22100606391876143
2011-10-11,0.030696623474123233,-0.07700427770407253,-0.44824821521206565,Microsoft,MSFT,0,hold,0,-0.3024065157489875,-0.4534802759160481,-0.22520930075473491,-0.052401751982679136,0.22945453380120046,0.20320636667440434
2011-10-12,0.03059972849296763,0.13901906379533766,-0.008142748895264097,Microsoft,MSFT,0,hold,0,-0.004335464758206916,-0.3230080757698617,-0.34136920495285145,-0.15372970454745083,0.17024178942155807,0.1773766309550915
2011-10-13,0.03113270349880902,-0.24502252084338838,-0.2872848492744685,Microsoft,MSFT,0,hold,0,0.042965097586082565,-0.21040496100668837,-0.40229817417508146,-0.18540816382523145,0.09483251755987913,0.14548450152540096
2011-10-14,0.031350769815894616,0.031006241063111756,-0.05781389263535746,Microsoft,MSFT,0,hold,0,-0.08003554180105092,-0.1554505542413777,-0.3782737907460271,-0.21311585882979403,0.0061534221522375485,0.11808896889278142
2011-10-17,0.03064817013804705,0.08501320798293112,-0.42804928243247126,Microsoft,MSFT,1,sell,1,-0.01854035888211801,-0.13488643552294838,-0.26186654086263156,-0.251932980283925,-0.08914084732117653,0.09911149588408018
2011-10-18,0.03144767648804701,-0.21501873620537815,-0.00820394802184874,Microsoft,MSFT,1,sell,1,0.1612467533418992,0.018513518113548916,-0.14917336064341807,-0.2739387036527547,-0.16450982156549215,0.09432785549925177
2011-10-19,0.031011561390370965,0.15102056364140096,-0.3176750471337371,Microsoft,MSFT,1,sell,1,-0.1320836254135374,0.002665036637807849,-0.09666627595382767,-0.29729663213178875,-0.21209633576258802,0.07445985482021487
2011-10-20,0.030793541837272398,0.13901790727050112,0.7587918214368279,Microsoft,MSFT,0,hold,0,0.10920780177321034,0.02795243900662697,-0.04688244395284153,-0.28791953408181026,-0.21061262701688835,0.05535344928562643
2011-10-21,0.031084256008231212,0.0010035043329457924,0.769111926782996,Microsoft,MSFT,0,hold,0,0.06661823252192092,0.08661323854290569,0.04252976436784764,-0.22392948436045276,-0.19758336070717697,0.0497076348090238
2011-10-24,0.03115693893509469,-0.07100465222279173,0.1338392247811068,Microsoft,MSFT,0,hold,0,-0.032726988918436055,0.0785231765061234,0.05416947344010853,-0.12555715623318203,-0.19618021817727727,0.04028373371873193
2011-10-25,0.030236337240643715,0.16902182626107712,0.026154530045434568,Microsoft,MSFT,0,hold,0,0.00985002377263455,0.04278557515343997,0.06085706970687098,-0.05793409032658581,-0.19818465223155732,0.028848600302686607
