Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2013-05-15,0.1323521940243601,-0.7335745201632896,0.2226131944030502,Google,GOOG,1,sell,1,-0.24604594409818004,-0.2555717630901293,-0.4492278396506646,-0.6466030296460059,-0.6501993259277948,-0.47418406079120784
2013-05-16,0.13032122127917178,0.5546652284115202,0.020730362918492482,Google,GOOG,1,sell,1,-0.7965285455131771,-0.4182071485201733,-0.48820308010538627,-0.7260311461558755,-0.6631216374724432,-0.5570480132886145
2013-05-17,0.1312184355562938,0.03639473749177849,-0.08786975736619759,Google,GOOG,0,hold,0,0.3723205699700439,-0.46195086318490364,-0.4509976230568758,-0.6871909293847314,-0.6947661515775512,-0.6026373844619402
2013-05-20,0.13110860638432656,-0.12209738516613886,-0.22291774569960068,Google,GOOG,0,hold,0,-0.12403475530742177,-0.4127011449416206,-0.4735926095607077,-0.6797394691762083,-0.7140403088955043,-0.63476856804394
2013-05-21,0.1308450189594743,0.04401035828084365,-0.2982564793341768,Google,GOOG,0,hold,0,0.046668609926018484,-0.33041467824672355,-0.39449584588025816,-0.6464320444229812,-0.7248038843989478,-0.6588453738158824
2013-05-22,0.12787968307374276,0.48248902948904576,-0.1480471233185805,Google,GOOG,0,hold,0,0.07273208437055563,-0.08997335125517664,-0.3500279236864456,-0.5520935197736214,-0.7219646940539703,-0.685719752745524
2013-05-23,0.12675943328328415,-0.20406112882263233,-0.22229361247491308,Google,GOOG,0,hold,0,0.5307039372269842,0.30167319492690375,-0.14375719580680246,-0.39349814331887534,-0.6513142914388169,-0.6840593561457552
2013-05-24,0.12515934077213337,0.07628925864937633,-0.21665035581448736,Google,GOOG,0,hold,0,0.21794443723386908,0.38244056353659495,0.06351941607448304,-0.243641387100903,-0.5308255889112916,-0.6667592958692411
2013-05-28,0.12650261313658212,0.08680725862318232,-0.22687062400084,Google,GOOG,0,hold,0,0.2992823053059943,0.5871688367114388,0.34715973173134157,-0.10358680646894494,-0.4125900033083248,-0.6218948860776904
2013-05-29,0.1243128228540791,0.27431206354316756,-0.2903507227316982,Google,GOOG,0,hold,0,-0.19964580929433443,0.5298493460786966,0.5120772217762163,0.032807995768670245,-0.31099626208185843,-0.5922380212628258
2013-05-30,0.12472679136241438,-0.02453578361344168,-0.2624465287119938,Google,GOOG,0,hold,0,0.3992416408555313,0.49821828678172764,0.5383387302731075,0.16202423820559203,-0.16003559720711416,-0.5283170788925167
2013-05-31,0.12480450507669755,-0.10649952726993515,-0.30179326450084715,Google,GOOG,0,hold,0,-0.04212003847834848,0.3113370897710196,0.5684512848599297,0.2887435025969057,-0.024240977289018674,-0.4404782001551119
2013-06-03,0.12419792145833575,0.2006888411228333,-0.17012602640865107,Google,GOOG,2,buy,1,0.014878321396269123,0.21583673791343755,0.5114968707241792,0.3816509946458392,0.08302658490929307,-0.3852754816649149
2013-06-04,0.12275665942384598,0.32327200638402387,-0.32800708663853095,Google,GOOG,2,buy,1,0.13087317505267979,0.17342223407326277,0.42573241228353487,0.4914193438318549,0.16719232649975774,-0.32070173654853884
2013-06-05,0.1228580392026353,0.10784048117446599,-0.2660613313413958,Google,GOOG,2,buy,1,0.27235904107922965,0.280275837652068,0.34141162180644835,0.588395899532689,0.28033583369934756,-0.25056232033227943
2013-06-06,0.1236927176187633,-0.006402162850565286,-0.1432360529272927,Google,GOOG,0,hold,0,0.010866700192949134,0.22177892968643725,0.31015202553635435,0.5645172165470586,0.35496547942265144,-0.18363496679082567
2013-06-07,0.12624240288113178,-0.33172415200622063,-0.11840053929786858,Google,GOOG,0,hold,0,-0.11343433689537676,0.2067231671746533,0.25577444379455316,0.5415411308870279,0.4211145071933134,-0.11334531636799153
2013-06-10,0.1280148474858976,-0.28856619013849133,-0.2059879886726552,Google,GOOG,0,hold,0,-0.4041441769885601,0.0019191426500379815,0.1572825929752751,0.43218012500561703,0.4343540800509498,-0.046273341498840215
2013-06-11,0.12625592449808581,0.15680320141167653,-0.3568734960319261,Google,GOOG,0,hold,0,-0.27239455290926534,-0.2745190512767325,-0.04781323029929882,0.2775834724260846,0.4319816710417781,-0.005656464115295014
2013-06-12,0.12493292808939493,0.49482066927878454,-0.24057567218920772,Google,GOOG,0,hold,0,0.3262055695327588,-0.33227473010392594,-0.08954885150050163,0.15276104792727482,0.4320643445407952,0.04562101553962623
2013-06-13,0.12578112812247697,-0.28493891050664627,-0.275657459825895,Google,GOOG,0,hold,0,0.2523119017690319,-0.1560834879667475,-0.088005982862068,0.10370193860798699,0.38048574634800164,0.11492110872712148
2013-06-14,0.1254499584915473,0.1894459407019334,-0.23012135161466005,Google,GOOG,0,hold,0,-0.11572637853423362,0.01338682107427209,-0.11641922446745534,0.054474906376101515,0.3360592860746642,0.17179928676506104
2013-06-17,0.1273440588308603,-0.2486716689808986,-0.25578905151322207,Google,GOOG,0,hold,0,0.08418790588227794,0.20150199448707923,-0.10013817119144332,0.04327323625252996,0.27730353313062156,0.2154304990263353
2013-06-18,0.12977208835868162,-0.4281970141900892,-0.2504318588828125,Google,GOOG,1,sell,1,-0.2930163476351383,0.12213987884384192,-0.07646748075741956,-0.0317001895631881,0.18899982094752066,0.2300719277015891
2013-06-19,0.12978223280623374,0.03095381804401084,-0.05564860355250607,Google,GOOG,1,sell,1,-0.38352238226269103,-0.20829536023854292,-0.09998291942486155,-0.10239433531979764,0.06942857243496327,0.23584501383154177
2013-06-20,0.12708892079918604,0.34140840454325455,0.06296373835125217,Google,GOOG,1,sell,1,0.026331949566710252,-0.36145731966938116,-0.1008749665864836,-0.16648328288521125,-0.011380776499168634,0.2254622642674152
2013-06-21,0.1264451624387104,0.27467590246489165,0.22167699132743587,Google,GOOG,0,hold,0,0.4845933234722574,-0.17998747339902646,-0.06729385769220365,-0.16713660067304123,-0.041379249971585284,0.2375093631629156
2013-06-24,0.12456288866197732,0.08173017809713888,-0.02938276977300113,Google,GOOG,2,buy,1,0.13717464455357958,0.01938673508500534,-0.07929898242490456,-0.13598937450900042,-0.04127580246727847,0.24442274546820142
2013-06-25,0.12395630504361554,0.407052167252789,-0.1499715475887961,Google,GOOG,2,buy,1,0.3471146919664611,0.365486073814368,0.03231673822439906,-0.03184643355868091,-0.03465030318700548,0.2669923625173404
2013-06-26,0.1252150964156309,0.00955675657101346,-0.3376812390629277,Google,GOOG,2,buy,1,0.13087317505267573,0.5767453928247197,0.205502143752066,0.08669470676703886,0.00655778832954926,0.2815392418526288
2013-06-27,0.12579295468505686,0.06867363786031103,-0.31294974223997996,Google,GOOG,0,hold,0,-0.18532548406935737,0.4501645965676304,0.29278160790934843,0.1667227933763925,0.02623416912110667,0.25185141194649174
2013-06-28,0.12635053699872495,-0.1924543894799927,-0.20299732574510662,Google,GOOG,0,hold,0,-0.06990089914606329,0.1879081894070286,0.36982540549202564,0.18511269572017455,0.03844153799218414,0.22932476413044983
2013-07-01,0.1276194728182925,-0.04593562248279318,-0.3654033923362582,Google,GOOG,0,hold,0,-0.06646393335841846,0.01652010627107406,0.3517043152171021,0.15337815949609687,0.05341912046864119,0.19467631079159478
2013-07-02,0.12667834239959908,0.2920818453843198,-0.32205176660434437,Google,GOOG,0,hold,0,-0.18704506363383255,-0.1921193210473457,0.18101041866138462,0.13110892603848706,0.07539666247326222,0.15016523871867765
2013-07-03,0.12737446629482393,-0.23089910974339722,-0.541670535564075,Google,GOOG,0,hold,0,0.1875820138781867,-0.17343738067902797,0.023397350768562676,0.15906890324510056,0.11413551698988875,0.11206481622116513
2013-07-05,0.128567370515136,-0.12028374535021624,-0.37135871237044477,Google,GOOG,0,hold,0,-0.08994803845625697,-0.09861249463446634,-0.0707198044966808,0.16064664665663242,0.13819148061865374,0.08833031092499093
2013-07-08,0.13052735800615228,-0.20732456953274808,-0.3017672586799366,Google,GOOG,0,hold,0,-0.1741569902654766,-0.11300437871429547,-0.17545522653504128,0.15161258815419482,0.11795869098202824,0.06440681640914817
2013-07-09,0.1305527061856862,0.21483412072850516,-0.299192688886957,Google,GOOG,0,hold,0,-0.30418484143901897,-0.2076310456183904,-0.24924253158081563,0.0738059463425593,0.052773013693953645,0.03971703318232932
2013-07-10,0.13067943414400948,-0.08619120516576621,-0.3696683404884242,Google,GOOG,0,hold,0,0.02375477356129693,-0.24114120365705052,-0.24849218418101193,-0.047846594739657196,0.014627080977456295,0.007913786457562537
2013-07-11,0.13308718771607292,-0.25665112869168794,-0.1419097560608541,Google,GOOG,0,hold,0,0.006569944623068779,-0.2871449547532975,-0.24945502701552333,-0.16984316025662236,-0.0012240308163435488,-0.007382761872589439
2013-07-12,0.1335535346985038,-0.10287502503443899,-0.14607068092937792,Google,GOOG,1,sell,1,-0.3800854164750464,-0.3256305661299929,-0.3095383280113135,-0.2761197473240151,-0.05028061195170095,-0.03844754711687205
2013-07-15,0.1338390801941417,-0.00821302527013872,-0.30410778256188703,Google,GOOG,1,sell,1,-0.05099868398465736,-0.3010433645891417,-0.3474938072115131,-0.35989800650316844,-0.09060137176095838,-0.06919940980288992
2013-07-16,0.1329807486528539,0.278664243622117,-0.2982564793341768,Google,GOOG,1,sell,1,-0.02035112626241051,-0.247464478515942,-0.38782771745591166,-0.3877727991965748,-0.1491639616659853,-0.0934420965174329
2013-07-17,0.13280164222043506,0.09478394093762793,-0.42227802551016574,Google,GOOG,0,hold,0,0.1735468230197659,-0.18135477799256403,-0.3078540848591771,-0.35964211685630615,-0.22141443802585367,-0.09734594803417003
2013-07-18,0.13147187853359402,0.30731586435879416,0.1312289016524876,Google,GOOG,0,hold,0,0.05841175914557833,-0.05203980873659329,-0.19823452030367317,-0.32935343929654803,-0.2872440742677312,-0.09598100291897527
2013-07-19,0.12909285031046636,-0.35638743158568276,1.09989202838875,Google,GOOG,0,hold,0,0.25345901925909686,0.19255955491658278,-0.04855002569434113,-0.2647305853773166,-0.2960374114203406,-0.08707765741504057
2013-07-22,0.1314752557029959,-0.309599412689775,-0.05895133633098137,Google,GOOG,0,hold,0,0.43131925709313057,0.3992434051632158,0.12309261961093175,-0.15115602707521963,-0.26097662975043207,-0.0768394622862303
2013-07-23,0.13030940765593824,0.25617566538394726,-0.28195086200908476,Google,GOOG,0,hold,0,-0.37578866090517415,0.34562671611316165,0.2018072167570204,-0.1018287601947395,-0.22587669436207936,-0.09343189846989515
2013-07-24,0.1301573315180811,0.16405776067535643,-0.2734209657047527,Google,GOOG,0,hold,0,0.2256737719088319,0.2883453192494008,0.322016101003466,0.0008704881157080304,-0.15884267636098795,-0.08832756587831204
2013-07-25,0.12758906535432882,0.22970152338490124,-0.03349168299970381,Google,GOOG,0,hold,0,0.05382986920914164,0.22779803597772352,0.34335118472834814,0.10183407862878596,-0.09842943947625621,-0.07099104925415957
2013-07-26,0.1271919956323495,0.06540741975384103,-0.35164633898323516,Google,GOOG,2,buy,1,0.4633968733307216,0.26218144278167804,0.4066763420958944,0.23318857932104484,-0.007705009919140265,-0.04028048957283892
2013-07-29,0.12667157512144886,0.10131359975421879,-0.32194774332070214,Google,GOOG,2,buy,1,0.0953585930274438,0.3063244150403945,0.42137170239841715,0.3267420694889849,0.082739023381833,-0.003773084804063617
2013-07-30,0.12813312605104288,-0.19209332795461748,-0.3573936124501373,Google,GOOG,2,buy,1,0.11626771546115028,0.47065032051606714,0.4337734129985511,0.41988358554143107,0.16343566453472208,0.023624587140925097
2013-07-31,0.12759750180816046,0.19597559951850882,-0.24871548117988138,Google,GOOG,0,hold,0,-0.21969514194580939,0.31105313125643375,0.35183127039773904,0.47166135430501094,0.237750408026995,0.023973211987260132
2013-08-01,0.1303803670314176,-0.32846071129609966,-0.2578435048879905,Google,GOOG,0,hold,0,0.11884489146655947,0.19814232761735892,0.3044331879417537,0.47401938935132704,0.31113201136979746,0.027004251716859974
2013-08-02,0.13077743675339687,-0.10759104403510228,-0.36823802033834335,Google,GOOG,0,hold,0,-0.4436703802171158,-0.12010421395536942,0.23097123942636522,0.3982315383431434,0.3345096509105869,0.029685085507482563
2013-08-05,0.1305121542741705,0.020074756544824553,-0.4733533670981842,Google,GOOG,0,hold,0,-0.039255534765093504,-0.25363465131857316,0.05518092175087501,0.2996552615516791,0.3288244922612794,0.035838466985606214
2013-08-06,0.12908777808669028,0.3004251440168334,-0.42227802551016574,Google,GOOG,0,hold,0,0.07301941207839314,-0.26937435691925443,-0.06872332315476584,0.2157990068197717,0.326383159327778,0.059042576511796986
2013-08-07,0.12808750191575108,0.16514650004419013,-0.4552793539511741,Google,GOOG,0,hold,0,0.26949673070726005,-0.08953701766466224,-0.1368195451117,0.15541646319220864,0.33960428205190313,0.09869065762261185
2013-08-08,0.12842713387920512,0.10856538162155477,-0.42698506614064546,Google,GOOG,0,hold,0,0.19760777687456074,0.085838552548897,-0.07275813442930472,0.13186488724348194,0.3301489231239441,0.13845786190171644
2013-08-09,0.12804696294358173,0.011367618990586893,-0.46971255864787165,Google,GOOG,0,hold,0,-0.029519292817846383,0.2832377008884527,0.000731568591841119,0.14367108358692815,0.3033871277011071,0.1732667170890552
2013-08-12,0.1272190259269112,0.05634199807057224,-0.4558514820112064,Google,GOOG,0,hold,0,0.09249408931419698,0.3017486554845425,0.11911418467621575,0.10911763459733798,0.2704206298407384,0.2078842174988895
2013-08-13,0.1264992359671802,0.20830446191190385,-0.44472101009298415,Google,GOOG,0,hold,0,0.16839466435021638,0.28310408190488445,0.21553919214484352,0.10543808189359474,0.25139010935261985,0.23980102924319763
2013-08-14,0.12456626583137922,0.31638406343841735,-0.272458750331062,Google,GOOG,0,hold,0,0.15006271792192324,0.24579646944533648,0.3508684275632259,0.10963439948181722,0.23577119108065564,0.28290014301933625
2013-08-15,0.12285127192448508,0.17928900225349215,-0.3278510517130676,Google,GOOG,0,hold,0,0.35570820310621787,0.33894344059779297,0.4251941266542868,0.19512915834555014,0.25333962651343217,0.33372588018206556
2013-08-16,0.12238661999642836,0.16441882220073675,-0.37832826589730906,Google,GOOG,0,hold,0,0.3187591758830752,0.5055098994322936,0.49164817088187124,0.31266823227468116,0.31488166650932115,0.38610635438823027
2013-08-19,0.12386337465800418,-0.2820393087182546,-0.34301241939526084,Google,GOOG,0,hold,0,0.10681441453916612,0.5537914252799563,0.5183771693351202,0.4376613432345225,0.3412066268531298,0.42504057217138796
2013-08-20,0.1238245178008626,0.11219266125340506,-0.49329979935075474,Google,GOOG,0,hold,0,-0.22227231795122274,0.4132552239296169,0.48720311331909977,0.4909459554542094,0.35294482009626627,0.45025372138706043
2013-08-21,0.12448517494769415,0.0538006804112015,-0.35695151349465776,Google,GOOG,0,hold,0,0.03463813299862515,0.24600554898654367,0.45546269191996036,0.5442305676738963,0.35845757210675894,0.47168535916969817
2013-08-22,0.12522524086318298,-0.030701603508303355,-0.587726766670687,Google,GOOG,0,hold,0,-0.08393609000448012,0.02196795142369735,0.3516330858800603,0.5139928290339159,0.38220752407455416,0.46857488169711187
2013-08-23,0.1246338480374567,0.28229152325394663,-0.5338428029014939,Google,GOOG,0,hold,0,-0.09739662544721764,-0.1368702703775905,0.2058980791232683,0.4442616678707094,0.39807453326392755,0.4532648150248748
2013-08-26,0.12398840756195328,0.13685594083287245,-0.5402402218911599,Google,GOOG,0,hold,0,0.12829819238853948,-0.11277581610040446,0.09102662484932947,0.3753428965838917,0.42558813641718046,0.4359188422505005
2013-08-27,0.12124441213518411,0.3493878642540439,-0.36298485746874193,Google,GOOG,0,hold,0,0.13745977892013592,0.024190766462616708,0.006281385583017767,0.33239937056741725,0.43834717836432335,0.4245442854345842
2013-08-28,0.12097407037152805,0.0675848984914826,-0.4681001977514169,Google,GOOG,0,hold,0,0.49318464127072903,0.23516554537412326,0.07344360337157797,0.34786823956201307,0.48635557009210123,0.4282606072017831
2013-08-29,0.12213654124918377,-0.2247332898485252,-0.4294556191271487,Google,GOOG,2,buy,1,0.07387700851933933,0.4055282954609887,0.1936811094520847,0.3413066046038965,0.4911671818189775,0.4376983680996847
2013-08-30,0.12069527921469397,0.3272631249375984,-0.3298274941022702,Google,GOOG,2,buy,1,-0.16899825157208354,0.3945542366768083,0.27869565415707803,0.2996552802243036,0.46354347643768923,0.45132499678746535
2013-09-03,0.12297292765903228,-0.21240442745514582,-0.2814567514117841,Google,GOOG,2,buy,1,0.27235904107922965,0.353562142538739,0.3480518873089997,0.2859055250817243,0.4454211320825142,0.4543703454054707
2013-09-04,0.12487378233714913,-0.40317267308524685,-0.28312111747289415,Google,GOOG,0,hold,0,-0.35803136989255213,0.12931662860320353,0.31615545523100996,0.22617885739155422,0.4054315240016457,0.4455821216892169
2013-09-05,0.12621367753219595,-0.2138542283493442,-0.47813843166856146,Google,GOOG,0,hold,0,-0.29416127178392615,-0.18828406364960418,0.185738767331756,0.1624560239757339,0.34745527159337586,0.42191116415498203
2013-09-06,0.12621706764094426,0.10965412099037301,-0.4078448208134682,Google,GOOG,0,hold,0,-0.19907334721994055,-0.3454326377816565,-0.017332928511184842,0.11160742368249267,0.26407811476472454,0.4050462935469278
2013-09-09,0.1276481981672283,-0.15074900590283158,-0.49288370621618577,Google,GOOG,0,hold,0,0.02747687371549395,-0.3698306790421844,-0.1874605680998206,0.08045773273201173,0.1828203994181201,0.3903118966243508
2013-09-10,0.1277529551154195,0.05489219717637896,-0.47910064056508633,Google,GOOG,0,hold,0,-0.21453859659370159,-0.448243212986103,-0.36524725870118624,0.0015488458930627467,0.09281316598599694,0.3693717840572163
2013-09-11,0.12902357305001477,-0.2715213087444435,-0.3951019879987912,Google,GOOG,0,hold,0,0.010294238118559295,-0.2953096707730894,-0.40092350753206474,-0.06756051687255824,0.011900439967915745,0.3378980856879517
2013-09-12,0.12849471608528254,0.16333008283191341,-0.5290577383311166,Google,GOOG,0,hold,0,-0.18733019800038073,-0.23430700702640436,-0.4133253265482352,-0.16346950260987403,-0.05656584006736501,0.30166147952079403
2013-09-13,0.12782053732149695,0.20286631986048523,-0.4692704596923921,Google,GOOG,0,hold,0,0.11769777397649446,-0.15712801329639178,-0.389257833414705,-0.2523781400752221,-0.08915761360350416,0.2499567399851234
2013-09-16,0.12759919686253457,0.3120318833594678,-0.4663838200484858,Google,GOOG,0,hold,0,0.14233118990568328,-0.06608855810345439,-0.22894119477937352,-0.30640131061381953,-0.09949350867431839,0.19900245390951127
2013-09-17,0.12732040570570055,0.05307855736045126,-0.4864342691075326,Google,GOOG,1,sell,1,0.06557082508742845,0.07323169595682075,-0.09692493665374993,-0.33310333177698054,-0.11981823208689592,0.14998496983303938
2013-09-18,0.1302282908935604,-0.6095359992152025,-0.3108172714024799,Google,GOOG,1,sell,1,0.07530926037596482,0.14670803350020384,0.003563287091402496,-0.284756377685486,-0.13111749524538635,0.11147405919902811
2013-09-19,0.12939529459246019,0.28156662280685774,-0.3984047207772665,Google,GOOG,1,sell,1,-0.4648624436760934,0.041202106046186814,-0.029040451219257923,-0.2675734924653779,-0.18225695209246193,0.060051325779353834
2013-09-20,0.1301928112058207,-0.16525534703385766,0.31607795282645756,Google,GOOG,0,hold,0,0.1692522607911666,-0.06181682171913806,-0.0002306237464418778,-0.23321737577205476,-0.22545137301140686,0.012721226337817013
2013-09-23,0.12738630579675017,0.3559147456742859,-0.35172435644596683,Google,GOOG,0,hold,0,-0.10713506073576216,-0.15969090973091907,-0.03147569226742914,-0.16167470861054775,-0.26469147962854855,-0.03672116422382001
2013-09-24,0.1274437435552755,-0.006399385454216121,-0.42729713599157215,Google,GOOG,0,hold,0,0.5037806730002197,-0.008694043101266567,0.048271784473794425,-0.059372739060070755,-0.25321995067195685,-0.060852773099168776
2013-09-25,0.12581998497961855,0.3439469448062712,-0.3851157722006336,Google,GOOG,0,hold,0,0.018315287183913946,0.1467270803846974,0.06979095863139954,0.01344295295290199,-0.20049422247012036,-0.08020947003480056
2013-09-26,0.12597881545627956,0.010645495939831552,-0.48630424000297984,Google,GOOG,0,hold,0,0.30329392650931414,0.4118123133823745,0.15464949265754313,0.09513415421324023,-0.1157721776651223,-0.07481197246184709
2013-09-27,0.12567806622865987,-0.051012703008826425,-0.486590304032996,Google,GOOG,0,hold,0,0.0011282649044086386,0.4055281500649258,0.24001779889491015,0.1726360214469366,-0.04221818528859344,-0.05778032698573701
2013-09-30,0.12559694946628205,-0.24177817124258355,-0.3660275320381116,Google,GOOG,0,hold,0,0.07903136053017011,0.3861618304195165,0.3293071879828324,0.2241136277708403,0.05985591079747381,-0.03402441612764705
2013-10-01,0.12747078678918355,-0.23888134685053578,-0.3758057012689847,Google,GOOG,0,hold,0,0.04180158562303351,0.2250834914475944,0.41689813141762233,0.26915924316889456,0.13871345390919265,-0.018598394553528897
2013-10-02,0.12763806665902253,-0.1848415460872764,-0.4250866476913404,Google,GOOG,0,hold,0,-0.2895815751887747,0.07619283221287929,0.30542389369806106,0.24532455288670862,0.17233280129342385,-0.014412822733696371
2013-10-03,0.12562736986959203,0.4378812667271284,-0.26340874408568454,Google,GOOG,0,hold,0,-0.0003039869522167274,-0.08471553875927204,0.20013620036153462,0.22531786267345622,0.18920678637649183,-0.014271594674052882
2013-10-04,0.1249954380716963,0.10203850020131294,-0.4607925750298812,Google,GOOG,0,hold,0,0.3688836041824032,-0.0005681478307836758,0.11410276173032359,0.255153206254338,0.23259417667847082,-0.0046361607092035755
2013-10-07,0.12387857838998598,0.0679487374132119,-0.4775402977876186,Google,GOOG,2,buy,1,0.1351699306225561,0.10226161965421501,0.12857131568110616,0.29530502551927273,0.2634456519341892,0.013515190251145651
2013-10-08,0.12183916919096599,0.42845200612214573,-0.30847674752052945,Google,GOOG,2,buy,1,0.21736978181819402,0.26939686789427725,0.15803272354300243,0.3549291991732759,0.3029387612886345,0.04373505175003719
2013-10-09,0.12220920861838364,0.021160718517298865,-0.12445988261569742,Google,GOOG,2,buy,1,0.3737506284853963,0.5170533292062973,0.2939991200173962,0.379934233544516,0.34484572203229585,0.10666579836682634
2013-10-10,0.12430099629149921,-0.15365138508757228,-0.22744275206087233,Google,GOOG,0,hold,0,-0.034673644828669,0.5120784574525235,0.37755514376160976,0.3918160913626476,0.37964200484163435,0.16934714586278682
2013-10-11,0.1249346102044227,-0.21022694871749914,-0.4475556380950694,Google,GOOG,0,hold,0,-0.32652621572935486,0.25817549040384336,0.3720194208553874,0.32645206495706747,0.38944458894444806,0.2106509167821995
2013-10-14,0.12563074703899393,-0.33680123253225897,-0.49054318233423533,Google,GOOG,0,hold,0,-0.07935200672676616,0.05183390249378959,0.33710815558945734,0.2929470651634546,0.38971128844117153,0.2589632761084223
2013-10-15,0.12662764604053123,-0.2207449486913102,-0.3999650700319001,Google,GOOG,0,hold,0,-0.08995023179753815,-0.1594819755857785,0.19481373180228737,0.23806308663300438,0.3816213978388675,0.28863124505853155
2013-10-16,0.1293344667251866,-0.4350877345320553,-0.2918590603445107,Google,GOOG,0,hold,0,-0.1409322565378164,-0.3246806936385457,-0.0033172283516156383,0.19439291543208392,0.3194610142940048,0.29958889815049977
2013-10-17,0.12777323107117738,0.15825577970221374,0.29301082854178573,Google,GOOG,0,hold,0,-0.43078011350748696,-0.419763322601907,-0.2163977844174239,0.0988353298162149,0.23058952037819389,0.2841153221746247
2013-10-18,0.1484917512928493,-1.25728315313445,2.19398100267584,Google,GOOG,0,hold,0,0.2926957014385421,-0.28779080407321517,-0.31961820073914765,0.048761886186005715,0.14990212189714827,0.2803568399640264
2013-10-21,0.1471214486338389,0.3018749449110318,0.12961654075603288,Google,GOOG,0,hold,0,-3.4839331103546085,-1.359352531970101,-1.047158769100261,-0.3821912716285764,-0.14959630744725969,0.13092121895825878
2013-10-22,0.14774661315358442,-0.06660500611233208,-0.23958745099460643,Google,GOOG,0,hold,0,0.2603307574931053,-1.8601134451428256,-1.4371059972679783,-0.7619205840869199,-0.4043807325959621,-0.0004409685487600947
2013-10-23,0.15187105568691614,-1.096980168056959,-0.12136519640450659,Google,GOOG,0,hold,0,-0.07791975487014079,-1.9521391218434159,-1.6516732624644768,-1.1002837778330783,-0.6179546367257955,-0.13577116344700904
2013-10-24,0.1508809239635291,0.23514244283266886,-0.26988418053808233,Google,GOOG,0,hold,0,-0.6710803909347819,-1.8572840377214912,-1.8781325744659216,-1.4144611052470981,-0.8543614261204191,-0.2857110374640445
2013-10-25,0.14913213248392304,0.4998977498048229,-0.28590374031032406,Google,GOOG,0,hold,0,0.19588819731008955,-1.352403327052183,-1.8669483759738366,-1.6206404723541394,-1.0393232223444047,-0.41339734876986073
2013-10-28,0.14909833491121113,0.013184036202858513,-0.5126220854243059,Google,GOOG,1,sell,1,0.32448818330957696,-0.1422428003686414,-1.6089184220889423,-1.69512622523443,-1.1674762828624914,-0.51717922380729
2013-10-29,0.1526871661410068,-0.6157045965064183,-0.3965583139697826,Google,GOOG,1,sell,1,0.03378053655767483,-0.07983488365550041,-1.1946066408432556,-1.651945967683884,-1.2886890122896304,-0.6086534966931487
2013-10-30,0.15170378875642354,0.2601667839375164,-0.4696085353642294,Google,GOOG,1,sell,1,-0.5802892219406768,-0.09764459303098069,-0.8256973280399449,-1.605427941149397,-1.426697806674911,-0.7340051970100866
2013-10-31,0.15173081905098526,-0.05391230479723353,-0.38745628960541817,Google,GOOG,0,hold,0,0.19474327316130574,0.01570283499073829,-0.16275634757443422,-1.4977763393552344,-1.4912261803515496,-0.8364593616640297
2013-11-01,0.15113267188645507,0.17820304028101783,-0.48021889086424047,Google,GOOG,0,hold,0,0.023469639194740474,-0.10795390100681837,-0.16819265297370226,-1.3252579258020658,-1.5120083720077315,-0.934229168418737
2013-11-04,0.15097553646416817,0.2014137415699429,-0.5177972373083416,Google,GOOG,0,hold,0,0.1294431165373356,-0.12327515673295786,-0.06903512768038997,-1.079248375388001,-1.4738944805536291,-0.998156483808617
2013-11-05,0.15019999086093966,-0.03650358448144606,-0.5067187770319405,Google,GOOG,0,hold,0,0.05468746565010414,0.013444688708070685,0.042807399320653125,-0.7782670664354651,-1.3690269849596672,-1.0502947042164692
2013-11-06,0.15040782264229438,0.1092930594650083,-0.5765442831106437,Google,GOOG,2,buy,1,0.15951382550262208,0.23782367623110615,0.034907773119342296,-0.4510568072627975,-1.2200549029387342,-1.074824061270301
2013-11-07,0.14790713868461958,0.5376175696211181,-0.37715800395633386,Google,GOOG,2,buy,1,-0.007177918527510517,0.19299661548742358,0.04752165390606709,-0.03372887685765574,-1.0640044835323914,-1.090382645300162
2013-11-08,0.14927236911985395,-0.2581009295858812,-0.4782684607731143,Google,GOOG,2,buy,1,0.4519410518189914,0.3147921364592597,0.21324608452264163,0.04735977748101025,-0.8504327976438011,-1.0758866284989266
2013-11-11,0.14835319677194622,-0.03324014377133017,-0.5246107494325767,Google,GOOG,0,hold,0,-0.2033679094485316,0.2724339008961696,0.32436656070982933,0.13081122838525272,-0.6317941734192524,-1.0593544137015276
2013-11-12,0.14855427421449707,-0.14204464574493772,-0.4971746537120965,Google,GOOG,0,hold,0,0.18385991372397742,0.27351681078692597,0.31740115550896675,0.22418191355882652,-0.3832972474427244,-1.0388573901849347
2013-11-13,0.15205016211933503,-0.9268813060564123,-0.4032157911685543,Google,GOOG,0,hold,0,-0.006032994378718538,0.21319779933701305,0.3085807518959329,0.22625201673454912,-0.14453171058817016,-1.0110484882061315
2013-11-14,0.1525165091017659,-0.04158344240383852,-0.510541626228627,Google,GOOG,0,hold,0,-0.564534451517797,-0.0369450800794369,0.1550736161986538,0.17459862632311146,0.09881787460989272,-0.9822365592989081
2013-11-15,0.15223434077552989,0.05343961888583665,-0.48203929832797965,Google,GOOG,0,hold,0,-0.05099868398465736,-0.2880567334757637,0.013671239573105867,0.1554260422486021,0.08759454220124546,-0.9396201956741117
