Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2014-05-19,0.011509503593006044,-0.05862191063045911,-0.6150552689779569,NVIDIA,NVDA,2,buy,1,0.017794177905630912,0.050642039093438264,0.05342713971698445,0.06530784521695215,0.08073063330331343,0.08126995804399606
2014-05-20,0.01135568887815717,0.02156375488234629,-0.848339025223267,NVIDIA,NVDA,0,hold,0,-0.05306906149397737,0.042200015508638465,0.04575592002280462,0.05857095468553059,0.0774332318585093,0.0822678774593167
2014-05-21,0.01135568887815717,0.0017880718023719547,-0.9370208089520861,NVIDIA,NVDA,0,hold,0,0.03790837659174338,0.021208026194873227,0.043778457594442544,0.05684396904675352,0.07367346398372737,0.08149770321555272
2014-05-22,0.011412918894525425,-0.023261005817583443,-1.130940345556018,NVIDIA,NVDA,0,hold,0,0.013221985057946733,0.012293996516247392,0.03588000072233144,0.0535712352217719,0.06796845725226179,0.08066225414154679
2014-05-23,0.01153454253123382,-0.01666919913071543,-1.013503457520478,NVIDIA,NVDA,0,hold,0,0.004036891206942591,0.010576250011307674,0.037449658134392806,0.050784392178664886,0.06513545567443983,0.08128056248521517
2014-05-27,0.011770626200678721,-0.03644487709816916,-0.9528132092554961,NVIDIA,NVDA,0,hold,0,-0.006297920553799108,0.012317779709717175,0.022926633639768143,0.043450369596377485,0.061464074845578455,0.08232271083099155
2014-05-28,0.011885086233415235,-0.01930601649536808,-0.9191353317028884,NVIDIA,NVDA,0,hold,0,-0.024668108255806676,0.012331140538481198,0.009317221529515241,0.03722113972567954,0.05506445492285991,0.08137843384585143
2014-05-29,0.011863634112699287,-0.004803989968833305,-1.0376951150956106,NVIDIA,NVDA,0,hold,0,-0.005148202644061602,-0.010246548051614702,0.0004821709117853348,0.03006358646829765,0.04943017878158013,0.07943527401210337
2014-05-30,0.011899399111285033,-0.014032372170112039,-0.886679164298895,NVIDIA,NVDA,0,hold,0,0.016664929068501637,-0.012157085346863621,0.00022563630312522303,0.021643539927410405,0.04369217512973697,0.07761349064118174
2014-06-02,0.011856476240756992,0.008379879545308238,-1.0160995915862832,NVIDIA,NVDA,0,hold,0,0.0074819051237163,-0.005127774271476566,0.005568194015278697,0.019409764978506217,0.03907062046132209,0.07545839995941118
2014-06-03,0.011799241925366548,0.00837987798903502,-0.8775073550214311,NVIDIA,NVDA,0,hold,0,0.020110862943594793,0.011528740892127482,0.0026373964523100225,0.012784067114847454,0.033817917742060284,0.07306039225682645
2014-06-04,0.011813549071206764,-0.016669196286058903,-1.061608294622162,NVIDIA,NVDA,0,hold,0,0.02240776887769051,0.03162336613516234,0.00990986669968708,0.0117128387588079,0.032446895462257076,0.07039771185253611
2014-06-05,0.011870781953589812,-0.01403237217759853,-0.9999388816057174,NVIDIA,NVDA,0,hold,0,0.010925769092590699,0.0389583692995891,0.02011305841281026,0.013895726485720109,0.031325131922162054,0.06676628259009881
2014-06-06,0.011920864129067546,-0.004803990547270082,-1.0620215201136052,NVIDIA,NVDA,0,hold,0,0.004036431227782819,0.03559695007117336,0.02988215895471521,0.017966962873043925,0.02836819704171964,0.06208494244636231
2014-06-09,0.01193516697588557,-0.012713959285651007,-0.8679762192296688,NVIDIA,NVDA,0,hold,0,0.00518407923130075,0.030859365480066805,0.03699167243525544,0.02357399287352179,0.028893598431441677,0.05927027487843279
2014-06-10,0.01200671560215321,-0.029853072820794413,-0.9350085804720156,NVIDIA,NVDA,0,hold,0,0.010926459061330671,0.023906653428693272,0.03764302117720293,0.023448358697863325,0.025937635029099463,0.05681672346681287
2014-06-11,0.012185569255229858,-0.04962875820825512,-0.8258182359396214,NVIDIA,NVDA,0,hold,0,0.0017388353249475645,0.017106159937327402,0.033029920570554386,0.026021936078819877,0.025074908505016695,0.0539433042685039
2014-06-12,0.012271413563278545,-0.023261255609392028,-0.6665467584769025,NVIDIA,NVDA,0,hold,0,-0.015483014404802913,0.008242834068203473,0.02472596334088616,0.027356331408366772,0.024604882954394874,0.05116171383510288
2014-06-13,0.012285722142126155,0.016290097366222767,-0.9120027003940673,NVIDIA,NVDA,0,hold,0,-0.000555540723769574,0.001977768519916689,0.014902746802629437,0.028309582017994106,0.025163900343676292,0.047780737733305816
2014-06-16,0.012242800704605511,-0.01139554918350156,-0.9776516545563657,NVIDIA,NVDA,1,sell,1,0.010925539103010789,0.0004498743412282426,0.009095604675030027,0.02890747433093412,0.027165810343593916,0.04518996939135029
2014-06-17,0.012335800018581701,-0.02194284280393152,-1.0697560233338759,NVIDIA,NVDA,1,sell,1,0.02011063295401493,0.0063329548664676095,0.010018174789613327,0.027711576880773376,0.026337614151400218,0.04233485320048313
2014-06-18,0.012321494305748882,-0.011395800001143243,-0.9396618588321785,NVIDIA,NVDA,1,sell,1,-0.0017038786960274768,0.013057155423826097,0.010940940582769407,0.024115497346859395,0.027098398970250792,0.04080981284463521
2014-06-19,0.01199955916321831,0.00442489548837208,-0.3578762995318102,NVIDIA,NVDA,0,hold,0,0.015517971033722907,0.023753822688673775,0.014088800037894976,0.022226318994046982,0.029087501968022504,0.03968046766754453
2014-06-20,0.011849319801822094,0.026837392994999154,-0.630614107047073,NVIDIA,NVDA,0,hold,0,0.06489075410131624,0.04499438769635037,0.028525193280022933,0.025865861912300416,0.03472205113909503,0.039736785683240426
2014-06-23,0.011691931166527956,-0.011395548861331107,-0.4935040923537014,NVIDIA,NVDA,0,hold,0,0.037334552589984214,0.06386684145873742,0.047575024130785584,0.032893658568392665,0.04115699825972631,0.042676789135554984
2014-06-24,0.011484463221770876,0.026837403849699043,-0.8043664430360132,NVIDIA,NVDA,0,hold,0,0.03848197060392262,0.08105821829890926,0.06803561052163827,0.043422331894810755,0.046894562206612415,0.04454179906581018
2014-06-25,0.011620391138304691,-0.025898084002046226,-0.9399223705550448,NVIDIA,NVDA,2,buy,1,0.04651941645140855,0.09985381286077764,0.0856196675403193,0.05669798831393746,0.053345410137914974,0.048837988396491776
2014-06-26,0.011441536052220648,0.02551898454114967,-0.8467490053974971,NVIDIA,NVDA,2,buy,1,-0.008593676539995083,0.08824017646031226,0.09050418519817628,0.06599616532278099,0.0582349673587969,0.05320399549024359
2014-06-27,0.011455843198060863,-0.012713960439286475,-0.7436402621196015,NVIDIA,NVDA,2,buy,1,0.04192721451027624,0.07196576875575823,0.09533449989142707,0.07659415788709757,0.06424200377436087,0.05912131262831448
2014-06-30,0.011570314694856542,-0.037763548219434784,-1.0183184328120751,NVIDIA,NVDA,0,hold,0,0.010925769092590699,0.06019931691977354,0.09495457907171975,0.0855458029295004,0.07007468526903915,0.06524964446277681
2014-07-01,0.011720546891215782,-0.03776328788730142,-0.7024075446038722,NVIDIA,NVDA,0,hold,0,-0.005150042560700543,0.04193821672646575,0.08160352790347114,0.09023377154883869,0.07495634526190002,0.06849041098349562
2014-07-02,0.011670464715738049,-0.00744056353751889,-1.0210762638093145,NVIDIA,NVDA,0,hold,0,-0.010889432526191442,0.021461545242382283,0.05842926019696566,0.08824931048756274,0.07792818407679324,0.07183395836958206
2014-07-03,0.011792089785453836,-0.052265574123029575,-1.1162798237726477,NVIDIA,NVDA,0,hold,0,0.02125989088459233,0.01978077441017323,0.04442709944946932,0.08436722487426526,0.08066231394717074,0.07559130146512578
2014-07-07,0.011684774727593059,0.01629009656547939,-1.137381273324815,NVIDIA,NVDA,0,hold,0,-0.006298150543378584,0.005416261211855236,0.02993640540344866,0.07685417445954347,0.08140722494085281,0.07847664287223934
2014-07-08,0.011577463968754463,0.005743306413117841,-0.9252798150973893,NVIDIA,NVDA,0,hold,0,0.030445444714755812,0.013821033642918933,0.0242378757546661,0.07061495877214811,0.08292093544771309,0.08138419831418707
2014-07-09,0.011978097011450592,-0.060176046307612224,-0.553089411587216,NVIDIA,NVDA,0,hold,0,0.030444754746017093,0.03208216444522731,0.029610796258665747,0.06302396413722815,0.08443455547377011,0.08355862218726111
2014-07-10,0.011906555550219933,-0.0417185270500406,-0.8256385726824723,NVIDIA,NVDA,0,hold,0,-0.05107735173236039,0.022989454725571137,0.018376302370792318,0.04754722230263426,0.07949733709281952,0.08281440223550518
2014-07-11,0.01193516697588557,-0.010077135680915113,-0.9943423711455215,NVIDIA,NVDA,0,hold,0,0.024703984843046593,0.015195928732084625,0.018810447897169538,0.03821436831725986,0.074092610749919,0.08261998006309193
2014-07-14,0.012106869922056904,-0.028534904987370272,-0.8114272090419747,NVIDIA,NVDA,1,sell,1,0.00863001310639434,0.013591833446390462,0.021361422479717264,0.030935384890484297,0.06783997768611301,0.08207848716768752
2014-07-15,0.01216409993842516,-0.014032622410898352,-0.5356351261551764,NVIDIA,NVDA,1,sell,1,-0.0143353664012846,-0.0006198337074074023,0.01799635980902142,0.02402024935355892,0.059962676077518796,0.08086769460873898
2014-07-16,0.01214979422559234,0.005743305482221329,-0.7056684327211292,NVIDIA,NVDA,1,sell,1,0.004036891206942591,-0.0031410205647218544,0.011266636695806718,0.020978640406441356,0.05033406295955975,0.07977633829592733
2014-07-17,0.012114029227006594,-0.0298530759325731,-0.6942059169150137,NVIDIA,NVDA,0,hold,0,0.015517971033722907,0.013362633249861878,0.010235541070660825,0.017339062773024688,0.04081634279684533,0.07882104857855607
2014-07-18,0.011498771800618488,0.0532048969287158,-0.14851470597590904,NVIDIA,NVDA,0,hold,0,0.01896206499217717,0.014049805313439119,0.009312655696155069,0.018794784126475728,0.035031152612306105,0.0778573983517678
2014-07-21,0.011577463968754463,-0.03117122769497988,-0.8771659948328476,NVIDIA,NVDA,0,hold,0,0.11196732120355345,0.05584362552471251,0.03357238505788971,0.0313078525553596,0.037170849002068705,0.08004013044630878
2014-07-22,0.011520229653364019,0.021563997730235863,-0.7526324081399163,NVIDIA,NVDA,0,hold,0,0.0005923372693286055,0.08258605125959652,0.0581035640839282,0.04060595319084422,0.03988114591133834,0.08154809155524159
2014-07-23,0.011241218814368886,0.04529465858011427,-0.7559202457457457,NVIDIA,NVDA,0,hold,0,0.02240776887769051,0.09190776221727744,0.06917515556012392,0.048093038399242574,0.04533342547229604,0.0828116387617338
2014-07-24,0.011262682399144,0.0017880694029140535,-0.8519861893433947,NVIDIA,NVDA,0,hold,0,0.058001646226088215,0.09931950214622061,0.08795340629420119,0.06039823763809704,0.05210122607073813,0.08436121551614287
2014-07-25,0.011033753735626598,0.02683715291592592,-0.8260338318482003,NVIDIA,NVDA,0,hold,0,0.009777201130752887,0.0869418650906599,0.09994774182148929,0.0691157844489067,0.06021625249767304,0.08492774210188628
2014-07-28,0.010983668694134075,0.012335363183251666,-0.6818091521717226,NVIDIA,NVDA,0,hold,0,0.04996374039944267,0.07051410629307586,0.10727442590450438,0.08210545908926456,0.07025698980156934,0.08626348839818264
2014-07-29,0.011026595863684303,-0.01403262366459046,-0.934191112651987,NVIDIA,NVDA,0,hold,0,0.021260350863752057,0.0796828181612337,0.10580930433433121,0.09625640801175522,0.07906145931490022,0.0876353517614071
2014-07-30,0.011241218814368886,-0.03248988834140971,-0.8708328650183402,NVIDIA,NVDA,0,hold,0,0.0063324172035590385,0.06967361374546922,0.09462925257376388,0.1010137930714491,0.08512395570083811,0.08774367236817739
2014-07-31,0.010826277192825145,0.04002125385820901,-0.52117223395467,NVIDIA,NVDA,0,hold,0,-0.02122378430777293,0.04071586159181415,0.06977236656365608,0.10138640827576802,0.08883282256783469,0.08626073994329067
2014-08-01,0.010962210841388544,-0.03248989355691707,-0.9298971608061224,NVIDIA,NVDA,0,hold,0,0.0798177678031898,0.04881512558784159,0.07422268433997686,0.10616125679831483,0.09485570899782952,0.08848793960159002
2014-08-04,0.010933589384671134,-0.004803739910708252,-0.8808490916044052,NVIDIA,NVDA,0,hold,0,-0.00859459649831453,0.039187783759121936,0.06646162643891637,0.10298961873587648,0.09964229906437369,0.09039576501889272
2014-08-05,0.010940745823606032,-0.015350784300696465,-0.7541595458256841,NVIDIA,NVDA,0,hold,0,0.017815566936558207,0.041785447204447324,0.05707260978219584,0.09645587266077135,0.10510253934865346,0.09303119005123368
2014-08-06,0.010926435811751026,-0.02062417950025858,-0.921875196374413,NVIDIA,NVDA,2,buy,1,0.01207341709610897,0.04560580248343092,0.05359919553744647,0.0870883989788854,0.10534027051652448,0.09654135799558473
2014-08-07,0.010797660035129922,0.036066270083297665,-0.508110715159927,NVIDIA,NVDA,2,buy,1,0.01551866100246254,0.04606424878998898,0.04746644426506415,0.0756671068111453,0.10536404791924432,0.0991267829540767
2014-08-08,0.011899399111285033,-0.11027443785107839,0.5848078275669074,NVIDIA,NVDA,2,buy,1,0.03388976866279037,0.035214704871620796,0.05137398229412703,0.07457522987602813,0.10526901926487307,0.10318405584835698
2014-08-11,0.011827857650054374,0.008380129351810907,-0.6497572270963147,NVIDIA,NVDA,0,hold,0,-0.16360090362842308,-0.01292104008845805,0.02195833996539052,0.05300658267760569,0.09102809480689471,0.1009207736109264
2014-08-12,0.011827857650054374,-0.008758975566744608,-0.7586151946029829,NVIDIA,NVDA,0,hold,0,0.024703984843046593,-0.04447700664944937,3.2218905155976216e-05,0.03438425651056288,0.07663663251531348,0.09855193312798716
2014-08-13,0.011906555550219933,-0.01798760989049302,-0.8474496921003787,NVIDIA,NVDA,0,hold,0,0.013221985057946733,-0.055403042460328886,-0.023956223857752153,0.021576530983623464,0.0620311735992531,0.09540832262425111
2014-08-14,0.011756316188823715,0.029474219191840446,-0.8488061496918547,NVIDIA,NVDA,0,hold,0,0.0005914173110091084,-0.05196500890339921,-0.030143308547122605,0.008560771369629324,0.046680692572734744,0.09217029788336693
2014-08-15,0.011928009103943276,-0.03117146444350442,-0.5932261832343355,NVIDIA,NVDA,0,hold,0,0.037334552589984214,-0.018804717489209286,-0.02873233558639665,0.0036299788624249672,0.039413585565765186,0.08913220779981428
2014-08-18,0.012114029227006594,-0.031171237136836952,-0.7857353632696467,NVIDIA,NVDA,0,hold,0,-0.014333756474225565,0.032540671969786605,-0.025421475880306982,-0.0013439437635518938,0.02984837091814638,0.0857720317331883
2014-08-19,0.012225399695797645,-0.027303968783509266,-0.8661706034953198,NVIDIA,NVDA,0,hold,0,-0.016633192293699712,0.015730912844654905,-0.020482950936416312,-0.007739277011420795,0.019450928126741204,0.08212018792014603
2014-08-20,0.012139172774774264,-0.0008195954108908292,-0.9263398283145693,NVIDIA,NVDA,0,hold,0,-0.004652345109876151,0.002906904733274772,-0.009480412254279832,-0.017153449530857574,0.011691621422772037,0.07573866615150199
2014-08-21,0.012009830960231798,0.009774360701911752,-0.8110678825276765,NVIDIA,NVDA,0,hold,0,0.0270609180574866,0.003178896312648806,0.018877380840025704,-0.015286540955244508,0.005644405180941531,0.07033829104765008
2014-08-22,0.012017016059314614,-0.011413296403953756,-0.8595140798179439,NVIDIA,NVDA,0,hold,0,0.03398061454683639,0.011123967468129627,0.019547069012637388,-0.010672194518284646,0.004393489024510575,0.06556451693379962
2014-08-25,0.012038574222577855,-0.0008195945043028103,-1.0792512264742085,NVIDIA,NVDA,0,hold,0,0.01206881730451173,0.03212319581053807,0.023550109056153977,-0.003113063195917449,0.004706974848233299,0.05978092177725096
2014-08-26,0.012282894818534134,-0.04584290226948794,-0.8181645811850677,NVIDIA,NVDA,0,hold,0,0.009762021818481906,0.04470401541211313,0.02833396095944745,0.006601220173715079,0.005474687004387374,0.05351206440899262
2014-08-27,0.012124798277586444,0.005801622783266685,-1.0127937876547388,NVIDIA,NVDA,0,hold,0,-0.025990088360861842,0.03269295174779539,0.024317440836486008,0.015387839744764457,0.0025501902856768024,0.04595003648567277
2014-08-28,0.012239778492007653,-0.03392469866298591,-1.0201330317092816,NVIDIA,NVDA,0,hold,0,0.03859558545637517,0.024405151612542923,0.03365198275280489,0.03228973449584463,0.006952163917918202,0.03950708305109567
2014-08-29,0.012282894818534134,-0.006116571406077197,-0.9567388514242049,NVIDIA,NVDA,0,hold,0,-0.005231688861552042,0.014274888599386427,0.03578040032888524,0.0305785928575568,0.010140469324486666,0.03602585370567351
2014-09-02,0.012318818880940823,-0.00744056353751889,-0.9910904661911218,NVIDIA,NVDA,0,hold,0,0.0063020585790170775,0.013660734306751791,0.031909704226627415,0.03031294201412174,0.014631169702507515,0.032139758208855514
2014-09-03,0.012448163561498077,-0.01803426571574805,-0.8410267306572967,NVIDIA,NVDA,1,sell,1,0.007456376280351004,0.016423716964343384,0.024005572675911285,0.030583958086030937,0.020179112870843268,0.02866551764855061
2014-09-04,0.012699662091500193,-0.05776082446799744,-0.319158867616169,NVIDIA,NVDA,1,sell,1,-0.007537104410102215,0.017114516194492432,0.016155872381469382,0.028577754918036255,0.026122593665197782,0.026422921414060278
2014-09-05,0.012656548630988503,-0.002143586814326052,-0.8537468892634563,NVIDIA,NVDA,1,sell,1,-0.02714210616639758,-0.005141257536243071,0.0079246314835806,0.026653101139939184,0.03267089259659225,0.02315710562786839
2014-09-08,0.012527203950431247,0.013746835450260318,-0.7066565806354496,NVIDIA,NVDA,0,hold,0,0.020141451557716666,-0.004373354233570512,0.0059622906604666305,0.024573129985880515,0.029551641504271607,0.022016342208808347
2014-09-09,0.012347560710279482,0.013746837192519444,-0.9777235198592253,NVIDIA,NVDA,0,hold,0,0.033981074525996115,0.006063809924149842,0.011958751807042946,0.022914993194540444,0.02935309963597674,0.02250004245708234
2014-09-10,0.012397859269873988,-0.002143840264263973,-1.0365901860641433,NVIDIA,NVDA,0,hold,0,0.0420537087792011,0.029009939054525695,0.017845969954957356,0.023063046422600285,0.03172020603248577,0.024309211081992257
2014-09-11,0.012254145824158494,0.0005046491478510175,-0.8606459583379836,NVIDIA,NVDA,0,hold,0,0.005149350804741798,0.047965710516558624,0.028694194340546368,0.024281673625873114,0.033289789229174215,0.025108136466822542
2014-09-12,0.012045760754668068,0.0468521931029518,-0.8341096952570546,NVIDIA,NVDA,0,hold,0,0.03628718004328631,0.06661427474402189,0.041613545964575005,0.030739980179805636,0.03850060568596395,0.029553075002040196
2014-09-15,0.011858926683403903,0.034934234753089446,-0.7631067760317116,NVIDIA,NVDA,0,hold,0,0.04666660978252107,0.07344436713897279,0.05932982734316498,0.04094093889400107,0.044438497306476504,0.03489323941921199
2014-09-16,0.012060132385841096,-0.051139621275274105,-0.9297803796889754,NVIDIA,NVDA,0,hold,0,0.043207796490955595,0.07950722962926436,0.07955395792111111,0.05376182493931347,0.050308880723312584,0.04183599500932104
2014-09-17,0.012067317484923913,-0.015385777391623133,-1.0338772708811912,NVIDIA,NVDA,0,hold,0,-0.01907039187151205,0.06745833324019905,0.08527759965337549,0.058540150185455886,0.05265706710760318,0.04800283580628613
2014-09-18,0.012275706853436529,-0.029952215122827995,-0.9305259822061444,NVIDIA,NVDA,0,hold,0,0.01206881730451173,0.05847922882628753,0.07829999527282176,0.06553814734544816,0.05570570983819166,0.05464846679053916
2014-09-19,0.012017016059314614,0.04817643372371061,-0.07328071704470367,NVIDIA,NVDA,0,hold,0,-0.02022332963536767,0.02862584201043621,0.06183714386196234,0.0670264106928925,0.05802996325627569,0.06135429066131933
2014-09-22,0.011880486279674541,0.0693638393079098,-0.9263488114774268,NVIDIA,NVDA,0,hold,0,0.054740393983625846,0.020721358389757454,0.055241199666205436,0.07189180503988307,0.06314817499179756,0.06362470686636619
2014-09-23,0.01182299545596024,-0.01008879870143062,-0.9832122323651318,NVIDIA,NVDA,0,hold,0,0.03513424227943117,0.0306213192823635,0.05573185281593283,0.07761025856395905,0.06938872172512024,0.06709929619842124
2014-09-24,0.011902043009930386,-0.023331241585546277,-1.065300374556577,NVIDIA,NVDA,0,hold,0,0.022448937012486028,0.05402872605185327,0.052515875475483816,0.08082204471265027,0.07332089997720496,0.07090674394371363
2014-09-25,0.011607425287386997,0.04420369431690301,-0.7534768254485174,NVIDIA,NVDA,0,hold,0,0.0005352998535224715,0.057405388562570325,0.047991384649121116,0.07670512664205784,0.07770684580817362,0.07382450054216136
2014-09-26,0.01163616998274045,-0.004792074837829465,-0.8820528354273045,NVIDIA,NVDA,0,hold,0,0.060506462740380434,0.07260067595080305,0.05764007764269502,0.07607847455215594,0.08350957815690653,0.07921636550405944
2014-09-29,0.011614614685492,-0.02333124454520729,-0.9553734106698715,NVIDIA,NVDA,0,hold,0,0.008608624075467041,0.06085854296579861,0.07017800824462658,0.07480772079556446,0.08784765170593228,0.08339452591321013
2014-09-30,0.01156431039386791,-0.008764807596808753,-0.8011684370587584,NVIDIA,NVDA,0,hold,0,0.01668148831825184,0.05594667072524854,0.07404825863458014,0.07498176873783628,0.09128628574802554,0.08649342298857265
2014-10-01,0.011434967146318049,0.0203678059794545,-0.6354919644786724,NVIDIA,NVDA,0,hold,0,0.021295539269471114,0.055332715391117865,0.07579266788299253,0.07325846637787581,0.09301357698514555,0.08902337043234869
2014-10-02,0.011377483487640725,-0.0008195940743398417,-0.7746860729549742,NVIDIA,NVDA,0,hold,0,0.033980844536416255,0.059170181101439547,0.06974167764085547,0.07416369897375043,0.09226537376012338,0.09250167109632856
2014-10-03,0.011406225316979388,0.0018288943372672302,-0.8866522148103226,NVIDIA,NVDA,0,hold,0,0.022447787064586718,0.05187940794288651,0.06886937517736309,0.07777576310456467,0.09116689870893323,0.09677211361803725
2014-10-06,0.01132718492804622,0.016395081125454018,-0.9767263887820475,NVIDIA,NVDA,0,hold,0,0.008609084054626764,0.053874839301312795,0.0674519991789008,0.08271091236475198,0.08979781144841802,0.10059906476859717
2014-10-07,0.011190658014420938,0.007125877930286612,-0.7457153727396741,NVIDIA,NVDA,0,hold,0,0.025907520314471688,0.05364444535376057,0.06701592947989314,0.08413826969410194,0.089964940604087,0.1044929378198174
2014-10-08,0.011427783480242629,-0.05378810667534798,-0.8394187445058119,NVIDIA,NVDA,0,hold,0,0.03513378230027145,0.05571613903719365,0.0639630828427899,0.08580930837584906,0.0898057118512044,0.10743003372837133
2014-10-09,0.011176283517233118,0.028313284146419888,-0.7343516717249906,NVIDIA,NVDA,0,hold,0,-0.024835310680367755,0.03983038911781873,0.05949315372508324,0.07783647298198695,0.0875371517487238,0.10957504507343965
2014-10-10,0.010414587065062599,0.11438712283394557,0.12897519469094873,NVIDIA,NVDA,2,buy,1,0.053586306271870915,0.044128198892736045,0.060201803675703054,0.07646991926100023,0.08916888890785953,0.11214676780781552
2014-10-13,0.010371477903573097,0.015070839367975663,-0.5307213360721472,NVIDIA,NVDA,2,buy,1,0.1354699563697932,0.08787254705854855,0.08135271145754319,0.08754132944904981,0.09950086804426984,0.11819400158842504
2014-10-14,0.010651718262913874,-0.028627966356530893,-0.5779009073995133,NVIDIA,NVDA,2,buy,1,0.020140761588977082,0.11120274262401285,0.09661622715495999,0.09678491339222868,0.10643387865291812,0.12354111084658606
2014-10-15,0.010838546602148455,-0.07497549380094938,-0.5154499592144697,NVIDIA,NVDA,0,hold,0,-0.031755007169717596,0.10337499576785017,0.09923301496408746,0.09666311524210498,0.10862285692029879,0.125856248823828
2014-10-16,0.010845736000253459,-0.0498156265716616,-0.6351775537786614,NVIDIA,NVDA,0,hold,0,-0.016762906416742683,0.08134941702616283,0.09241910658053357,0.09592338545107774,0.10507275370310724,0.12499437709128523
2014-10-17,0.010824176403982822,0.024340539816057438,-0.7708233129262675,NVIDIA,NVDA,0,hold,0,0.012068127335772144,0.033691356129522024,0.08020837229402918,0.09268554557239718,0.10272458319264166,0.1236220325676719
2014-10-20,0.010931968653306421,-0.027303730796967504,-0.9737978776905165,NVIDIA,NVDA,0,hold,0,0.016682178286991426,-0.0064458284465191305,0.0673979592797717,0.08826397590826096,0.10080627110559162,0.12241706510883091
2014-10-21,0.011470894074739526,-0.08954167173770701,-0.6352314527558062,NVIDIA,NVDA,0,hold,0,-0.00407806112895727,-0.0029157536247708805,0.05267929969668847,0.08114416844783783,0.09728005640789619,0.12101122959712926
2014-10-22,0.011161910453052693,0.04552820710431876,-0.8858167806645791,NVIDIA,NVDA,0,hold,0,-0.07327249613707681,-0.013890166961106317,0.010650303547320232,0.06635634034836349,0.08651834901343682,0.11583428312770296
2014-10-23,0.01144934164350587,-0.01935851072295164,-0.9420423969894047,NVIDIA,NVDA,0,hold,0,0.0628121082785109,-0.005832117984393186,-0.012136042260065594,0.057565381381912695,0.08162303753093109,0.11281344639881324
2014-10-24,0.011585869990138548,-0.018034265947258342,-0.9517442128754586,NVIDIA,NVDA,0,hold,0,-0.0329090948814721,-0.016192453550595464,-0.014861649097614256,0.043203940538812144,0.07305024332116943,0.10901995286105436
2014-10-27,0.01159305652222876,-0.0100890524009797,-1.09786433991486,NVIDIA,NVDA,0,hold,0,-0.008690042173957836,-0.02133430651718966,-0.01224517654840939,0.028233194772865775,0.06314814165676466,0.10534085200729779
2014-10-28,0.011909228109013202,-0.07232701078263887,-0.9912162304711263,NVIDIA,NVDA,0,hold,0,0.01206858731493187,-0.00943888365715662,-0.011263946346177427,0.016256524216811133,0.05369978693527155,0.10034516394080045
2014-10-29,0.01182299545596024,-0.0021435880623108462,-1.045654197387318,NVIDIA,NVDA,0,hold,0,-0.0375217658952122,-0.006062282364440862,-0.019822242236080007,-0.004032259966193481,0.04256395729232841,0.09340812386860611
2014-10-30,0.011736774266966442,0.0018288960391003716,-1.0413422792157383,NVIDIA,NVDA,0,hold,0,0.027061838015806045,-0.017496641848364018,-0.017914169603763193,-0.01722734943454171,0.03344994342606425,0.08566497549354406
2014-10-31,0.012347560710279482,-0.06305755359730479,-0.8480785135004008,NVIDIA,NVDA,0,hold,0,0.027059998099167152,0.006293668214191373,-0.005158318298161763,-0.013658776460197374,0.025370641042670776,0.0797209108441421
2014-11-03,0.012584694774145548,0.008449864616257616,-0.7303631474162795,NVIDIA,NVDA,0,hold,0,-0.08480578359848623,-0.011741231464647063,-0.008102106744143895,-0.015721652132132957,0.012443781992408667,0.0711437502011838
2014-11-04,0.012771520247365336,-0.024655231905441968,-0.6147857740922332,NVIDIA,NVDA,0,hold,0,-0.024836690617846973,-0.03345998558427203,-0.027944620621420318,-0.021823121523425828,-0.00020455174668194203,0.06179395444329286
2014-11-05,0.012771520247365336,0.008450113287574857,-0.6699064613855915,NVIDIA,NVDA,0,hold,0,-0.01676244643758291,-0.044357600938090096,-0.033286808718492086,-0.029578219942115718,-0.015797943570224147,0.051264279429868914
2014-11-06,0.012836196170162455,-0.014061533289974644,-0.538671435200997,NVIDIA,NVDA,0,hold,0,0.013221985057946733,-0.05372022082507918,-0.03732073336338193,-0.03278123877633819,-0.027116904771988706,0.042787551700830886
2014-11-07,0.012527203950431247,0.0799575204305003,-0.41130815220796657,NVIDIA,NVDA,0,hold,0,0.002841865349972388,-0.04167124791351239,-0.038465594336422895,-0.03194567256999424,-0.028876042077161716,0.0342438492269285
2014-11-10,0.012692479858432169,-0.040545913837474946,-0.764822560137486,NVIDIA,NVDA,0,hold,0,0.06281348821599012,0.014965718438536063,-0.021021599691586193,-0.023328844862206797,-0.02439464852283725,0.02797066642146286
2014-11-11,0.012520020284355825,0.00844986195895691,-0.9453751504095214,NVIDIA,NVDA,0,hold,0,-0.013303863135597303,0.0339981807515844,-0.01349890003399897,-0.023241774025600744,-0.02227732470226716,0.021446448612852
2014-11-12,0.012426599666205254,0.000504646537712151,-0.9642577587358968,NVIDIA,NVDA,0,hold,0,0.04090077101534591,0.05187931611588462,0.008469781115773067,-0.01186579208888277,-0.018249597134345628,0.017050487198934164
2014-11-13,0.012354744376354903,0.01507107986092627,-0.9176710761571228,NVIDIA,NVDA,0,hold,0,0.028215465748400823,0.05940060565799235,0.041831466668244735,-0.0009510375463366264,-0.0115075311812669,0.013918105254286018
2014-11-14,0.012527203950431247,-0.03657342657600467,-1.063827135847954,NVIDIA,NVDA,0,hold,0,0.024754352561036634,0.06339146837484483,0.05943907034182688,0.010982042915032951,-0.002059111377090466,0.011416101825883401
