Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2022-07-21,115.04000091552734,114.7866668701172,0.0499954223632812,27267800,Google,GOOG,0,hold,0,-0.07999420166015622,-0.5499431065150714,0.6146751403808587,-0.027078045855511757,0.04265265213815784,-0.1257522282342021
2022-07-22,108.36000061035156,112.6999994913737,3.4499969482422017,44455300,Google,GOOG,0,hold,0,-0.34000396728514193,-0.8145424979073697,0.05070826212564967,0.08707917601197593,0.0505342048511171,-0.1729628126022266
2022-07-25,108.20999908447266,110.5366668701172,0.6699981689452983,28289900,Google,GOOG,2,buy,1,6.680000305175778,0.18757149832589268,0.15043334960937377,0.42661541949261655,0.06532891256767422,-0.15804433211904467
2022-07-26,105.44000244140624,107.33666737874348,1.9899978637695452,36626600,Google,GOOG,2,buy,1,0.15000152587890622,0.7697150094168544,0.26353327433268137,0.6088286347441618,0.09824126394171467,-0.11953001727024336
2022-07-27,113.5999984741211,109.08333333333331,-4.0,41474600,Google,GOOG,2,buy,1,2.76999664306642,2.0585712977818136,0.6725167592366537,0.8014999892685444,0.23120172065601055,-0.02986921113112881
2022-07-28,114.58999633789062,111.20999908447266,-1.7899932861328267,23303800,Google,GOOG,0,hold,0,-8.159996032714856,0.9842854091099363,0.4873001098632828,0.5831506247048855,0.2283350894325661,0.00046208574266856233
2022-07-29,116.63999938964844,114.9433314005534,-3.2399978637695312,31336200,Google,GOOG,0,hold,0,-0.989997863769531,-0.30571354457310224,0.161500549316408,0.2830001160338685,0.26279046577319776,0.0035019973228717907
2022-08-01,115.4800033569336,115.56999969482422,0.0499954223632812,22856200,Google,GOOG,0,hold,0,-2.050003051757812,-1.9628566196986608,-0.03249969482421679,0.01995510897793616,0.27914484927528793,0.022215293546028348
2022-08-02,115.9000015258789,116.00666809082033,-1.470001220703125,17911000,Google,GOOG,0,hold,0,1.1599960327148433,-2.0268574305943092,-0.42950019836425685,-0.1542769379668182,0.2427605746085185,0.04477166612747272
2022-08-03,118.77999877929688,116.72000122070312,-2.44000244140625,25302800,Google,GOOG,0,hold,0,-0.4199981689453124,-1.7140003749302475,-0.846833419799805,-0.24996257404704664,0.17926756206311698,0.037521170630243676
2022-08-04,118.87000274658205,117.8500010172526,-0.5699996948242472,15757700,Google,GOOG,0,hold,0,-2.879997253417967,-0.8191434587751116,-1.464500045776368,-0.38698676811469734,-0.00029292859529167026,0.012182045922490944
2022-08-05,118.22000122070312,118.62333424886069,-1.2900009155273438,15615700,Google,GOOG,0,hold,0,-0.09000396728517043,-0.8068579537527922,-1.469166946411135,-0.5380658998594179,-0.19732897574441488,-0.015261329688462038
2022-08-08,118.13999938964844,118.41000111897786,0.980003356933608,17061100,Google,GOOG,0,hold,0,0.6500015258789201,-0.5985715593610504,-1.2428335825602232,-0.5495605301070997,-0.32241493358946693,-0.078427357039428
2022-08-09,117.5,117.95333353678386,0.489997863769517,15424300,Google,GOOG,0,hold,0,0.08000183105468747,-0.5814280918666299,-0.6135003407796229,-0.677516627049708,-0.41390881454735473,-0.12704432445206662
2022-08-10,120.6500015258789,118.76333363850912,-1.0600051879882812,20497000,Google,GOOG,0,hold,0,0.6399993896484372,-0.15514264787946386,-0.4098335266113284,-0.7743516859117449,-0.4428140071400425,-0.14056650546971208
2022-08-11,119.81999969482422,119.32333374023438,2.2600021362304545,16671600,Google,GOOG,0,hold,0,-3.1500015258789054,-0.14742867606026672,-0.43366661071777346,-0.960088004646721,-0.4990298488683865,-0.17105739950546486
2022-08-12,122.6500015258789,121.04000091552734,-1.4899978637695312,16121100,Google,GOOG,1,sell,1,0.8300018310546873,-0.32571389334542206,-0.4719997406005858,-0.8772308517288381,-0.5492631343373078,-0.1703790486152537
2022-08-15,122.87999725341795,121.78333282470705,-0.6699981689452983,15525000,Google,GOOG,1,sell,1,-2.8300018310546866,-0.8668572562081472,-0.5493333180745439,-0.8199121663858605,-0.5816842597827573,-0.1819174855800685
2022-08-16,122.51000213623048,122.68000030517578,-0.1900024414062642,15626200,Google,GOOG,1,sell,1,-0.2299957275390482,-1.094856916155132,-0.5574998219807926,-0.6143736786894741,-0.6780175861559412,-0.2238701768696601
2022-08-17,120.31999969482422,121.90333302815756,0.6100006103515625,17589200,Google,GOOG,0,hold,0,0.36999511718747147,-0.9877142769949786,-0.6646664937337233,-0.5906154422969607,-0.7554210729766312,-0.26864285398586635
2022-08-18,120.86000061035156,121.23000081380208,-0.6299972534179688,15652000,Google,GOOG,0,hold,0,2.1900024414062638,-0.1899998256138401,-0.5711666107177737,-0.4977581485287173,-0.7905087922748767,-0.3249578692055687
2022-08-19,118.12000274658205,119.76666768391928,1.75,20187000,Google,GOOG,0,hold,0,-0.5400009155273435,0.061714172363280494,-0.4353333791097009,-0.46272514259422204,-0.707666698255037,-0.39087069657048584
2022-08-22,115.06999969482422,118.01666768391928,1.029998779296875,19316000,Google,GOOG,0,hold,0,2.7399978637695157,0.8828567504882785,-0.06616681416829544,-0.2926154000418528,-0.5570000497918384,-0.41060543342176925
2022-08-23,114.7699966430664,115.98666636149088,-0.4499969482421875,14390700,Google,GOOG,0,hold,0,3.050003051757826,1.476571001325333,0.5593332926432282,-0.03760441371372773,-0.29219305473461493,-0.396156675592432
2022-08-24,114.6999969482422,114.84666442871094,-0.25,16051200,Google,GOOG,0,hold,0,0.30000305175781244,1.634000723702569,0.9018334706624342,0.12738476428356799,-0.14891226249828682,-0.35985662150265557
2022-08-25,117.6999969482422,115.72333017985028,-2.5499954223632955,14874700,Google,GOOG,0,hold,0,0.06999969482420453,1.4120008196149538,1.2201670328776029,0.27378038678850364,-0.019841967130962455,-0.31628173677792115
2022-08-26,111.3000030517578,114.56666564941406,4.509994506835966,31698700,Google,GOOG,0,hold,0,-2.9999999999999996,0.7531439644949756,1.0173337300618475,0.33756064949454745,0.02608792489035046,-0.30159598665284426
2022-08-29,110.33999633789062,113.1133321126302,0.44000244140625,20386100,Google,GOOG,0,hold,0,6.399993896484402,0.7508573259626141,1.1395003000895194,0.5845495706076145,0.19528080455043845,-0.21923150123633778
2022-08-30,109.91000366210938,110.51666768391928,1.1199951171875,20548200,Google,GOOG,0,hold,0,0.9600067138671727,0.8874285016741087,1.1635003407796232,0.8500002179827006,0.364929962158203,-0.1643644999987974
2022-08-31,109.1500015258789,109.8000005086263,2.4799957275390483,25898000,Google,GOOG,0,hold,0,0.4299926757812499,1.250856018066408,1.1958333333333344,0.9924176226605426,0.481087815134149,-0.10923149973300894
2022-09-01,110.5500030517578,109.87000274658205,-1.3500061035155966,22784400,Google,GOOG,0,hold,0,0.7600021362304685,1.4879989624023466,1.060333124796551,1.1367032899961362,0.5921052899277,-0.053729052614108826
2022-09-02,108.68000030517578,109.46000162760416,2.659996032714844,20618100,Google,GOOG,0,hold,0,-1.4000015258788918,1.2179990495954267,0.8646659851074237,1.1007910592215409,0.6753683792917353,0.03857634220217246
2022-09-06,107.4800033569336,108.90333557128906,0.6549987792968892,20565100,Google,GOOG,0,hold,0,1.8700027465820162,0.3779998779296867,0.9216659545898457,1.0575383951375783,0.7761052315695245,0.14596551228039367
2022-09-07,110.4800033569336,108.88000233968098,-2.720001220703111,22987200,Google,GOOG,0,hold,0,1.1999969482421873,0.4739992414202013,0.9771659851074237,0.9983514303689479,0.8904209739283511,0.2823300065665411
2022-09-08,109.41999816894533,109.12666829427084,-0.2399978637695454,21660700,Google,GOOG,0,hold,0,-2.9999999999999996,0.11514282226562458,0.7169994354248054,0.8595821338695493,0.8845261690909403,0.33871423505209947
2022-09-09,111.77999877929688,110.56000010172528,-1.7299957275390767,21732900,Google,GOOG,1,sell,1,1.0600051879882666,0.001714651925219974,0.20716667175292783,0.6900437407441197,0.8920876218561538,0.3935566455859855
2022-09-12,111.87000274658205,111.02333323160808,0.1199951171874715,19732900,Google,GOOG,1,sell,1,-2.3600006103515474,-0.3248563494001147,-0.06466662089030034,0.4931206336388222,0.7944911354466488,0.41442858691285994
2022-09-13,105.30999755859376,109.65333302815758,3.5800018310546733,33015000,Google,GOOG,1,sell,1,-0.09000396728517043,-0.7939998081752259,-0.25449968973795767,0.3663073864611948,0.6723683407432155,0.44085712150987144
2022-09-14,105.87000274658205,107.68333435058597,-0.4300003051758096,22115800,Google,GOOG,0,hold,0,6.56000518798828,0.123429434640064,0.05433375040689845,0.42274714878627184,0.6409999378940511,0.5076453110267377
2022-09-15,103.9000015258789,105.02666727701823,1.1100006103515767,26494900,Google,GOOG,0,hold,0,-0.5600051879882811,1.008285740443636,0.31250025431314804,0.42391203157194257,0.6090349967019596,0.5440738771936575
2022-09-16,103.62999725341795,104.46666717529295,-0.6599960327148295,64540100,Google,GOOG,0,hold,0,1.9700012207031388,1.482570757184711,0.5306667327880846,0.3436484032934823,0.5733507658305916,0.5870640007733121
2022-09-19,103.8499984741211,103.79333241780598,-1.30999755859375,19738600,Google,GOOG,0,hold,0,0.2700042724609516,1.8314287458147358,0.8118336995442718,0.4214286720359714,0.5602455139160154,0.6293448048859394
2022-09-20,101.83000183105467,103.10333251953124,1.0499954223632812,24001700,Google,GOOG,0,hold,0,-0.22000122070313913,1.3460006713867232,1.0941669464111343,0.4908574533986517,0.5717543217173792,0.6635123116629466
2022-09-21,100.01000213623048,101.89666748046876,2.229995727539034,26596800,Google,GOOG,0,hold,0,2.0199966430664196,0.6779998779296932,1.2006665547688835,0.6036485441438448,0.6007368121230813,0.709300479982874
2022-09-22,100.56999969482422,100.80333455403644,-1.120002746582017,21272700,Google,GOOG,0,hold,0,1.81999969482419,1.0082857404436392,1.3726665496826187,0.7579781500847784,0.6369824593527272,0.736645286071477
2022-09-23,99.16999816894533,99.91666666666669,0.8899993896484375,25657000,Google,GOOG,0,hold,0,-0.5599975585937357,0.8437140328543509,1.1538333892822283,0.8099781078296707,0.5859825401975391,0.7560935711038527
2022-09-26,98.80999755859376,99.51666514078778,-0.1999969482422017,22437900,Google,GOOG,0,hold,0,1.4000015258788918,0.9702854701450844,0.8340000152587894,0.9197584047422306,0.6393158762078532,0.7548029368734125
2022-09-27,98.08999633789062,98.68999735514323,1.82000732421875,24225000,Google,GOOG,0,hold,0,0.3600006103515624,0.9320005144391701,0.873167037963866,1.0375825651399382,0.6938949451111905,0.7427290855370132
2022-09-28,100.73999786376952,99.2133305867513,-2.720001220703111,24617000,Google,GOOG,0,hold,0,0.7200012207031389,0.6771440778459799,0.8053337097167946,1.03896717448811,0.7471581174616223,0.7264975712217134
2022-09-29,98.08999633789062,98.97333017985028,1.2100067138671733,21921500,Google,GOOG,2,buy,1,-2.6500015258788916,0.11857234409877636,0.5953336079915356,0.9451211111886166,0.7511756763123628,0.6961429088573741
2022-09-30,96.1500015258789,98.32666524251302,1.5800018310546875,26277800,Google,GOOG,2,buy,1,2.6500015258788907,0.2402862548828153,0.5318339029947918,0.8110333117809932,0.7577195418508431,0.6704286434380293
2022-10-03,99.3000030517578,97.84666697184244,-2.0800018310546733,24840000,Google,GOOG,3,error,1,1.939994812011718,0.4174281529017894,0.4870004018147792,0.6692309369097705,0.8058423092490751,0.6671231913449144
2022-10-04,102.41000366210938,99.2866694132487,-1.3700027465820312,22580900,Google,GOOG,1,sell,1,-3.150001525878891,0.17199881417411084,0.27216657002767225,0.5845935192736956,0.8032983344897895,0.6538078984603509
2022-10-05,102.22000122070312,101.31000264485677,-1.5299987792968892,18475500,Google,GOOG,1,sell,1,-3.110000610351576,-0.43828735351562503,-0.040500640869138765,0.36621967357593593,0.6846666302597321,0.6134926255700626
2022-10-06,102.23999786376952,102.29000091552734,-0.739997863769517,17156200,Google,GOOG,0,hold,0,0.19000244140624994,-0.6717154366629482,-0.34716746012369604,0.20301077706473214,0.5734736526221564,0.5689162869758794
2022-10-07,99.56999969482422,101.3433329264323,1.0800018310546875,24249900,Google,GOOG,0,hold,0,-0.019996643066392036,-1.2020002092633915,-0.5110005696614568,0.04074717091990123,0.40792984544185246,0.49588677166718
2022-10-10,98.70999908447266,100.17333221435548,1.1399993896484375,16529900,Google,GOOG,0,hold,0,2.669998168945297,-0.7351420811244419,-0.4156670888264975,-0.05859344817779798,0.26622804340563383,0.48094586903238556
2022-10-11,98.0500030517578,98.77666727701823,0.1999969482422017,21617700,Google,GOOG,0,hold,0,0.8600006103515621,0.3271438598632797,-0.19033342997233155,-0.08558250678764477,0.23161405596816784,0.4732513239818256
2022-10-12,98.3000030517578,98.35333506266277,-0.030006408691392,17343400,Google,GOOG,0,hold,0,0.6599960327148576,1.0000002179827026,-0.1315001169840488,-0.04742884373926742,0.1860174614086489,0.46755669880383155
2022-10-13,99.70999908447266,98.6866683959961,-3.779998779296875,32812200,Google,GOOG,0,hold,0,-0.24999999999999994,0.9437135968889528,0.08666674296061287,-0.0434948764004536,0.1573156256424758,0.45991135019386975
2022-10-14,97.18000030517578,98.39666748046876,3.4449996948242188,22624800,Google,GOOG,0,hold,0,-1.4099960327148575,0.48914228166852636,0.37600021362304686,-0.04367062076107411,0.1012630529571004,0.4268522253177441
2022-10-17,100.77999877929688,99.22333272298177,-1.2600021362304688,23311600,Google,GOOG,0,hold,0,2.529998779296874,0.24857134137834822,0.6308334350585941,0.042681096674321815,0.07442096910978674,0.41971921873797385
2022-10-18,101.38999938964844,99.78333282470705,2.5500030517577983,21610500,Google,GOOG,0,hold,0,-3.5999984741210924,-0.26142817905971155,0.3511666615804033,0.04274719573639223,0.014473590516208265,0.39096058436802517
2022-10-19,100.29000091552734,100.81999969482422,0.4099960327148579,21573700,Google,GOOG,0,hold,0,-0.6100006103515623,-0.6174277169363871,0.01949996948242071,-0.050153795179430055,-0.025017668071545596,0.33252706668647103
2022-10-20,100.52999877929688,100.73666636149088,0.2900009155273437,25125100,Google,GOOG,0,hold,0,1.0999984741210933,-0.5311425345284618,-0.2543332417805997,-0.021406421032581054,-0.05454400045829868,0.28503446156168266
2022-10-21,101.4800033569336,100.76666768391928,-3.020004272460937,28988700,Google,GOOG,0,hold,0,-0.23999786376953114,-0.4011428833007813,-0.35416641235351687,0.07411009400755433,-0.06378956844932149,0.21395073500760128
2022-10-24,102.97000122070312,101.66000111897786,-0.8800048828125,24680800,Google,GOOG,1,sell,1,-0.9500045776367184,-0.5614290509905135,-0.4296665191650409,0.05789015214521763,-0.07933344255413954,0.13010832687904123
2022-10-25,104.93000030517578,103.12666829427084,-1.629997253417983,29910200,Google,GOOG,1,sell,1,-1.489997863769531,-0.3274291992187499,-0.5033334096272797,-0.09384623097849475,-0.10108777765642174,0.07934478985264985
2022-10-26,94.81999969482422,100.9066670735677,1.940002441406264,71504300,Google,GOOG,1,sell,1,-1.9599990844726558,-0.7625717163085937,-0.6465002695719402,-0.29285724346454417,-0.19171930948893248,0.009773340835947124
2022-10-27,92.5999984741211,97.4499994913737,1.7099990844726705,54036500,Google,GOOG,0,hold,0,10.11000061035156,0.361714390345982,-0.12266680399576839,-0.1917582417582423,-0.06887711642081316,0.024019637836024108
2022-10-28,96.58000183105467,94.66666666666669,-4.050003051757798,35696900,Google,GOOG,0,hold,0,2.220001220703124,1.647714669363839,0.678499984741211,0.02817590734460783,0.11731588798656746,0.05109848623792538
2022-10-31,94.66000366210938,94.61333465576172,1.1199951171875,29868700,Google,GOOG,0,hold,0,-3.9800033569335787,1.877714756556922,0.837999979654949,0.13210997529082208,0.1791754739326341,0.0436699139073566
2022-11-01,90.5,93.91333516438802,5.089996337890625,43220600,Google,GOOG,0,hold,0,1.919998168945298,1.966285269601006,1.00466651916504,0.3032966194572028,0.2120174742581549,0.060827512694110096
2022-11-02,87.06999969482422,90.7433344523112,3.840003967285156,43553600,Google,GOOG,2,buy,1,4.160003662109374,1.9614281790597108,1.4281665802001962,0.5701976566524296,0.3002806278697228,0.11659104671384338
2022-11-03,83.48999786376953,87.01999918619792,2.8550033569335938,48510400,Google,GOOG,2,buy,1,3.43000030517578,1.3419998168945309,1.8971668243408208,0.8543295891730344,0.42178945708693105,0.18718711214112538
2022-11-04,86.69999694824219,85.75333150227864,-1.1899948120117188,40173300,Google,GOOG,2,buy,1,3.5800018310546857,2.235428946358816,2.301333491007487,1.2685934045812588,0.620052672269051,0.28616743792453997
2022-11-07,88.6500015258789,86.27999877929688,-1.3100051879882812,26899900,Google,GOOG,0,hold,0,-3.209999084472656,2.46685834612165,2.0675003051757814,1.4122858571482233,0.7545088918585521,0.35794580393824077
2022-11-08,88.91000366210938,88.08666737874348,0.25,30172000,Google,GOOG,0,hold,0,-1.9500045776367179,1.286572047642299,1.269166819254557,1.4182638650412087,0.8486842640659261,0.41563055104222774
2022-11-09,87.4000015258789,88.32000223795573,1.1449966430664062,26743900,Google,GOOG,0,hold,0,-0.2600021362304687,-6.539481027314658e-07,1.024666595458984,1.3970769358205266,0.917877143726014,0.447290644152411
2022-11-10,94.16999816894533,90.16000111897786,-1.8300018310547017,42371200,Google,GOOG,0,hold,0,1.5100021362304679,-0.5674294607979911,0.9673333485921215,1.3610989413418608,0.9697017067357112,0.5031182538112394
2022-11-11,96.7300033569336,92.76666768391928,-2.020004272460937,30569100,Google,GOOG,0,hold,0,-6.769996643066417,-1.5931433541434177,0.040333429972329866,1.042659365475832,0.9374210424590526,0.5213251611869321
2022-11-14,96.02999877929688,95.6433334350586,-0.529998779296875,24170100,Google,GOOG,0,hold,0,-2.5600051879882657,-1.8628577096121663,-0.9375003814697271,0.5698240846067989,0.7962806701660153,0.49762561591387944
2022-11-15,98.72000122070312,97.16000111897786,-0.0500030517577982,31831000,Google,GOOG,0,hold,0,0.7000045776367186,-1.9179994855608262,-1.4875002543131517,0.024945018055674163,0.6483859815095597,0.4545073786392586
2022-11-16,98.98999786376952,97.91333262125652,-0.9700012207031108,24660200,Google,GOOG,0,hold,0,-2.690002441406249,-2.2142852783203124,-1.8388336181640628,-0.3026154235169134,0.4679122790955657,0.3910984997678857
2022-11-17,98.5,98.73666636149088,-1.3199996948242188,21818700,Google,GOOG,0,hold,0,-0.2699966430663919,-2.025713893345421,-1.7156665802001945,-0.547560337611607,0.2762105975234717,0.32395567870492414
2022-11-18,97.8000030517578,98.43000030517578,1.209999084472685,24969900,Google,GOOG,0,hold,0,0.489997863769517,-0.8891427176339253,-1.5689996083577467,-0.8816263052133411,0.07287722135844973,0.27832021854193917
2022-11-21,95.83000183105467,97.3766682942708,1.729995727539091,18696900,Google,GOOG,0,hold,0,0.6999969482422014,-0.37228567940847973,-1.3414998372395817,-1.1239561646849237,-0.1507719608775354,0.24333991440646163
2022-11-22,97.33000183105467,96.98666890462238,-1.1699981689452983,18868900,Google,GOOG,0,hold,0,1.9700012207031241,0.12142791748047163,-0.8518334706624324,-1.1590551020024884,-0.3867719817579835,0.2263743696541623
2022-11-23,98.81999969482422,97.32666778564452,-1.4800033569335938,17568900,Google,GOOG,0,hold,0,-1.4999999999999998,0.4894280569893998,-0.22100028991698917,-1.1005056695623698,-0.48505269100791476,0.1961231100148171
2022-11-25,97.5999984741211,97.91666666666669,0.8649978637695312,8567800,Google,GOOG,0,hold,0,-1.4899978637695448,0.18085675920758842,-0.08816668192545453,-0.9214066557831806,-0.5635087799607656,0.14469948002857552
2022-11-28,96.25,97.55666605631512,0.9499969482422016,19974500,Google,GOOG,0,hold,0,1.2200012207031246,-0.0017137799944209233,-0.009833399454752376,-0.7458899864783646,-0.6816140291983614,0.11994580048058442
2022-11-29,95.44000244140624,96.43000030517578,0.5599975585937642,20220000,Google,GOOG,1,sell,1,1.3499984741210935,0.0271436418805767,0.231333414713541,-0.548175702776227,-0.7429298668576954,0.07810837693989592
2022-11-30,101.4499969482422,97.7133331298828,-6.329994201660156,39888100,Google,GOOG,1,sell,1,0.8099975585937639,0.18314296177455242,0.30599988301594994,-0.30248354398287164,-0.7156842817339973,0.03511822329366176
2022-12-01,101.27999877929688,99.38999938964844,0.1200027465820312,21771500,Google,GOOG,1,sell,1,-6.009994506835965,-0.2602852957589312,-0.09716631571451982,-0.15002193241328954,-0.7144912318179477,-0.044123133767414426
2022-12-02,100.83000183105467,101.18666585286458,-1.4599990844726278,18821500,Google,GOOG,0,hold,0,0.16999816894532666,-0.6582855224609384,-0.4071661631266301,-0.1541317111843238,-0.6225788852624723,-0.12339404627607366
2022-12-05,99.87000274658205,100.66000111897786,-0.0550003051758096,19955500,Google,GOOG,0,hold,0,0.4499969482422016,-1.064285932268414,-0.5824998219807954,-0.19852745978386865,-0.5486665692245748,-0.20621181168579686
2022-12-06,97.30999755859376,99.33666737874348,2.3600006103515625,20877600,Google,GOOG,0,hold,0,0.9599990844726276,-0.9742861066545774,-0.4791667938232438,-0.1743956178099254,-0.46901749728018766,-0.29373892798212364
2022-12-07,95.1500015258789,97.44333394368488,1.6199951171875,26647900,Google,GOOG,0,hold,0,2.5600051879882804,-0.11885702950614203,-0.2628334045410171,-0.14892303131439033,-0.33382451910721644,-0.3796206807855316
2022-12-08,93.9499969482422,95.4699986775716,1.740005493164034,25593200,Google,GOOG,0,hold,0,2.159996032714857,1.2677137102399558,-0.02700017293294399,-0.0768350789835178,-0.12329824347245091,-0.37965516715214187
2022-12-09,93.06999969482422,94.05666605631512,0.8300018310546875,21885300,Google,GOOG,0,hold,0,1.200004577636704,1.6071432931082554,0.3293334960937481,0.028813389369417786,0.001000093158921866,-0.35484724749485286
2022-12-12,93.55999755859376,93.52666473388672,-0.4700012207031392,27380900,Google,GOOG,0,hold,0,0.8799972534179825,1.6777149745396194,0.7960001627604156,0.1626814454466418,0.093894784492358,-0.3527142491833919
2022-12-13,95.8499984741211,94.15999857584636,2.220001220703125,34788500,Google,GOOG,0,hold,0,-0.4899978637695454,1.2991435459681926,1.2445000966389967,0.3267034342000759,0.1849123904579552,-0.3415024329876081
2022-12-14,95.30999755859376,94.9066645304362,0.2300033569335795,26452900,Google,GOOG,0,hold,0,-2.2900009155273287,0.3700001307896218,1.0081670125325515,0.3658682351583955,0.18824572646826912,-0.31588665816584277
2022-12-15,91.1999969482422,94.11999766031904,2.340003967285142,28298800,Google,GOOG,0,hold,0,0.5400009155273292,-0.19971378871372888,0.7286671956380197,0.3648353157462645,0.190333516974197,-0.25856644202922985
2022-12-16,90.86000061035156,92.45666503906251,0.3399963378906392,48485500,Google,GOOG,0,hold,0,4.110000610351562,0.13542872837611525,0.6611671447753907,0.5060222248454659,0.25945636682342926,-0.14238906634852258
2022-12-19,89.1500015258789,90.40333302815756,1.7299957275390483,23020500,Google,GOOG,0,hold,0,0.3399963378906391,0.5334285191127228,0.5358333587646488,0.6732968843900231,0.33342120521946833,-0.043788064289563236
2022-12-20,89.62999725341797,89.87999979654948,-0.899993896484375,21976800,Google,GOOG,0,hold,0,1.7099990844726556,1.1751421247209846,0.5876665751139326,0.8924395718417324,0.4567720112047689,0.054246396971453184
2022-12-21,90.25,89.67666625976562,-0.5199966430664062,20336400,Google,GOOG,0,hold,0,-0.4799957275390623,1.426285443987167,0.6514998118082694,0.8720880529382724,0.5345088490268635,0.14729565023788646
2022-12-22,88.26000213623047,89.37999979654948,0.6699981689453125,23656100,Google,GOOG,0,hold,0,-0.620002746582031,0.9062853131975479,0.6819998423258473,0.7876704624720985,0.5628070764374312,0.24758135039230852
2022-12-23,89.80999755859375,89.43999989827473,-2.1899948120117188,17815000,Google,GOOG,0,hold,0,1.9899978637695306,0.4585708618164083,0.8568328857421892,0.7264615069378874,0.6288947657534948,0.31297050814323196
2022-12-27,87.93000030517578,88.66666666666667,1.3799972534179688,15470900,Google,GOOG,2,buy,1,-1.5499954223632808,0.20857173374720983,0.8073331197102879,0.5973625434623978,0.6778070684064897,0.3458424197041926
2022-12-28,86.45999908447266,88.06666564941406,1.0400009155273438,17879600,Google,GOOG,2,buy,1,1.8799972534179679,0.2157143729073661,0.6298330942789729,0.5621537596314825,0.7593157718056128,0.3934434073311938
2022-12-29,88.94999694824219,87.77999877929688,-1.9199981689453125,18280700,Google,GOOG,2,buy,1,1.4700012207031246,0.6074284144810269,0.4633332570393889,0.5989229139390893,0.7454210783305923,0.4273153220491451
2022-12-30,88.7300033569336,88.04666646321614,-1.3650054931640625,19190300,Google,GOOG,0,hold,0,-2.48999786376953,0.3937149047851562,0.3258336385091147,0.5659120496812763,0.6688948112621645,0.43598037870059436
2023-01-03,89.69999694824219,89.12666575113933,0.1300048828125,20738500,Google,GOOG,0,hold,0,0.2199935913085937,0.0485713413783482,0.19383328755696616,0.5462195930900163,0.5821052283571485,0.4448374931448196
2023-01-04,88.70999908447266,89.04666646321614,2.3000030517578267,27046500,Google,GOOG,0,hold,0,-0.9699935913085934,-0.12400011335100451,0.10416666666666671,0.46358235118153385,0.4756139788711285,0.44736458162956033
2023-01-05,86.7699966430664,88.39333089192708,1.3000030517578125,23136100,Google,GOOG,0,hold,0,0.989997863769531,-0.38285696847098216,0.049666849772135424,0.3167691911969873,0.411824530885931,0.4672857500649438
2023-01-06,88.16000366210938,87.87999979654948,-0.8000030517578125,26612600,Google,GOOG,0,hold,0,1.9400024414062493,-0.05142822265624997,0.05750033060709636,0.21180228767814258,0.4014736510159682,0.48599511132451717
2023-01-09,88.80000305175781,87.91000111897786,0.3949966430664062,22996700,Google,GOOG,0,hold,0,-1.3900070190429683,0.30914241245814744,0.08049977620442712,0.16507695795415525,0.37552624083401903,0.47890640784954214
2023-01-10,89.23999786376953,88.73333485921223,-2.5199966430664062,22855600,Google,GOOG,0,hold,0,-0.6399993896484372,0.17742810930524552,-0.07000033060709634,0.09791199401184754,0.3447542424787559,0.4711674732527711
2023-01-11,92.26000213623048,90.1000010172526,-2.200004577636733,25998800,Google,GOOG,0,hold,0,-0.43999481201171853,0.01828504289899553,-0.11000022888183593,0.06549441159426511,0.29094728168688355,0.46603447674530507
2023-01-12,91.91000366210938,91.1366678873698,0.4899978637695312,22754200,Google,GOOG,0,hold,0,-3.0200042724609504,-0.7371433803013414,-0.20700035095214933,-0.06863745385473945,0.14170164141738642,0.4426058651778501
2023-01-13,92.8000030517578,92.32333628336588,-1.272003173828125,18630700,Google,GOOG,0,hold,0,0.34999847412110785,-1.0982864379882826,-0.3915003458658863,-0.20164855286315284,0.0011577539276658591,0.3756157071719618
2023-01-17,92.16000366210938,92.29000345865886,0.6199951171875,22935800,Google,GOOG,0,hold,0,-0.8899993896484231,-1.0157143729073645,-0.5676673889160152,-0.2871871612884186,-0.08729838321083461,0.2990442623645804
2023-01-18,91.77999877929688,92.24666849772136,1.1600036621093608,19641600,Google,GOOG,0,hold,0,0.6399993896484231,-0.775143432617186,-0.7141672770182288,-0.3855827750740469,-0.15687739054361968,0.2260343692572838
2023-01-19,93.91000366210938,92.61666870117188,-2.520004272460937,28707700,Google,GOOG,0,hold,0,0.3800048828124999,-0.37971452985490906,-0.7118335723876948,-0.40081347790393185,-0.18817562973290153,0.15846785371526748
2023-01-20,99.27999877929688,94.99000040690105,-3.3300018310546733,53704800,Google,GOOG,0,hold,0,-2.130004882812499,-0.2062855311802439,-0.6386666615804033,-0.4115168141794728,-0.2569124723735608,0.09114272018958813
2023-01-23,101.20999908447266,98.13333384195964,-2.0800018310547017,31791800,Google,GOOG,0,hold,0,-5.369995117187498,-1.1371420724051349,-0.9203332265218095,-0.6249891511686555,-0.4138071695963541,0.0010688255573144743
2023-01-24,99.20999908447266,99.8999989827474,0.340003967285142,27391400,Google,GOOG,0,hold,0,-1.9300003051757808,-1.8725705827985515,-1.1986665089925128,-0.8409452165876111,-0.5504212095026382,-0.09141390570278811
2023-01-25,96.7300033569336,99.0500005086263,0.4699935913086079,31000900,Google,GOOG,0,hold,0,1.9999999999999996,-1.9688563755580355,-1.1734994252522783,-0.9768791114890966,-0.6599299112955725,-0.16002473502323517
